91432461,C[C@@]1(O[C@@H]2C=C(CC([C@H]2O1)O)C(=O)OC)C(=O)N
91432472,CCC(=O)/C=C(/C1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C=CC=C3O)CC(=O)O)\O
91432483,CC(C(=O)NS(=O)(=O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C2N=C(N=C3N)Cl)O)O)N
91432494,CCC1=CC(=C2C(=C1C(=O)OC)C(=O)C3=C(C4=C(C(=CC=C4)O)C(=C3C2=O)O)O)O
91433737,C1CN(CCC1N2C3=CC=CC=C3N(C2=O)[77Br])CCCC(=O)C4=CC=C(C=C4)F
91440301,C1=CC=C2C(=C1)C3=NN(C4=C3C(=C(C=C4)NCCNCCO)C2=O)CCNCCO
91441235,C1=CC(=NCCCN)C2=C(C3=C(C=CC(=O)C3=C4C2=C1N(N4)CCNCCO)O)O
91441484,CNCCN=C1C=CC2=C3C1=C(C4=C(C=CC(=O)C4=C3NN2CCNCCO)O)O
91443980,C[C@H]([C@H]1[C@@H]([C@H]([C@H](O1)O)O)O)O
91443991,C[C@H]([C@H]1[C@@H]([C@H]([C@@H](O1)O)O)O)O
91454658,CC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)Cl
91456881,C1=CC(=CN=C1)CO.C(=C\C(=O)O)\C(=O)O
91456994,CC1=CC=C(C=C1)C2(OCCO2)C(C)(C)C
91464970,CC[C@H](C)[C@H](C(=O)N[C@@H](CC1=CN=CN1)C(=O)O)NC(=O)[C@@H](C[C@@H]([C@H](CC(C)C)NC(=O)[C@H](CC2=CN=CN2)NC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@@H]4CCCN4C(=O)[C@H](CC5=CN=CN5)N)O)C(C)C
91465086,CC1([C@@H]([C@@H]1C(=O)O[C@@H](C#N)C2=CC(=CC=C2)OC3=CC=CC=C3)/C=C(/C(F)(F)F)\Cl)C
91478090,CC1=NNC(=O)CC1C(C2=C(C=CC=C2Cl)Cl)O
91481355,C(C(P(=O)(O)O)P(=O)(O)O)C(P(=O)(O)O)P(=O)(O)O.[99Tc]
91481388,CCCCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC1=CC=CC=C1
91483873,CCCCN(C1CC(N(C(C1)(C)C)C)(C)C)C2=NC(=NC(=N2)N(CCCC)C3CC(N(C(C3)(C)C)C)(C)C)N(CCCC)C4CC(N(C(C4)(C)C)C)(C)C
91487182,C1CC(=O)N(C1=O)OC(=O)C2=CC(=CC=C2)I
91487853,C1=CC=C(C=C1)C2=CC=C(C=C2)[C@@H](C3=CC=CC=C3)N4C=CN=C4
91487864,C1=CC=C(C=C1)C2=CC=C(C=C2)[C@H](C3=CC=CC=C3)N4C=CN=C4
91488209,CC(CCC1=CC2=C(C=C1)C=C(C=C2)O)O
91489417,C1CNP2(=NP(=NP(=N2)(N3CC3)N4CC4)(N5CC5)N6CC6)NC1
91489428,C1CCNP2(=NP(=NP(=N2)(N3CC3)N4CC4)(N5CC5)N6CC6)NC1
91491519,CCN(CC)CC.CCN(CC)CC.C1=C2C(=C3C=C(C(=O)C(=C3OC2=C(C(=C1I)O)I)I)I)C4=C(C(=C(C(=C4Cl)Cl)Cl)Cl)C(=O)O
91502657,C[C@H]([C@@H](C(=O)NC(CCCCN)C(=O)N1CC=C[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C(=O)O)N)O
91503796,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)OC(C)OC(=O)C
91505189,C1=CN(C=N1)CCOC2=CC=C(S2)C(=O)O.Cl
91505190,C1=CN(C=N1)CCOC2=C(C=C(S2)C(=O)O)Cl.Cl
91516846,C1=NC2=C(N1COC(COP(=O)(O)O)COP(=O)(O)O)N=C(NC2=O)N
91523056,C[C@H]1C[C@H]2[C@@H]3CC[C@@]([C@]3(CC(=O)[C@@H]2[C@@]4(C1=CC(=O)C=C4)C)C)(C(=O)CO)O
91523829,CCCC(=O)OC1/C(=C\C(=O)OC)/CC2CC(OC(=O)CC(CC3CC(C(C(O3)(CC4C/C(=C/C(=O)OC)/CC(O4)/C=C/C(C1(O2)O)(C)C)O)(C)C)OC(=O)C(C)CC)O)C(C)O
91524139,CC(=C)C(=O)O.CC(=C)C(=O)OC.CC(=C)C(=O)OCCC[Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C.CC(=C)C(=O)OCCOC(=O)C(=C)C.CC(=O)CC(C)(C)NC(=O)C=C
91524140,C1CC(=CC2=CC=CC=C21)CC3=NCCN3
91524151,CCN1C=C(C(=O)C2=CC(=C(C=C21)N3C=CC=C3)F)C(=O)O
91524184,C1C(=O)[N-]C(=O)N1/N=C/C2=NC=C(O2)C3=CC=C(C=C3)Br.O.O.[Na+]
91531305,C1CC(=O)NC(=O)[C@H]1NC(=O)CC2=CC=CC=C2
91531985,C1=CC=C(C=C1)SC2=CC3=C(C=C2)NC(=C3C#N)N
91538839,C1=CC(=C2C(=C1Cl)C3=C(O2)C(=C(C(=C3Cl)Cl)Cl)Cl)Cl
91538840,C1=C(C=C2C(=C1Cl)C3=C(O2)C(=C(C(=C3Cl)Cl)Cl)Cl)Cl
91541183,CCCC1=C(C=CC(=C1O)C(=O)C)OCCCS(=O)(=O)C2=CC=C(C=C2)C(=O)CCC(=O)O
91541810,CCCC1=C(C=CC(=C1O)C(=O)C)OCCCSC2=CC=C(C=C2)[C@@H]([C@@H](C)CC(=O)[O-])O.[Na+]
91542584,CCCC1=C(C=CC(=C1O)C(=O)C)OCCCSC2=CC=C(C=C2)[C@@H]([C@@H](C)CC(=O)O)O
91544035,C1=CC=C2C=NC(=CC2=C1)C(=O)O
91547590,C1CO[C@@H]([C@H]1O)CO
91548617,CC(C)(CC1=CNC2=CC=CC=C21)NC[C@@H](COC3=CC=CC=C3C#N)O
91548639,CC(C)(CC1=CNC2=CC=CC=C21)NC[C@H](COC3=CC=CC=C3C#N)O
91549052,CCC(C)C(C(=O)O)NC(=O)/C(=C\C1=CC=CC=C1)/NC(=O)CNC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N
91549176,CCCCCCCCCCCCC/C=C/CCCCC1=CC(=CC(=C1)O)O
91549701,CN(C)CCNC(=O)C1=CC2=C(C3=CC=CC=C3N=C2C=C1)N
91549790,CN(C)CCCCNC(=O)C1=CC=CC2=C(C3=CC=CC=C3N=C21)N
91549847,C1COCCN1CCNC(=O)C2=CC=CC3=C(C4=CC=CC=C4N=C32)N
91553365,CC1=C(C(=CC=C1)C)OCCN(C)C
91565821,CCCC1=CC=NN1C2=CC=CC=C2
91567076,CCC1(CC(=O)NC1=O)C2=CC=C(C=C2)N
91574899,CN1CCC2=C(C=C(C=C2)OC)C3=C(CC1CCC4=CC=CC=C4)C=CC(=C3O)OC.Cl
91574913,C1CC(CCC1CN=C(N)N)C(=O)OC2=CC=CC=C2C(=O)OCC3=CC=CC=C3.C([C@@H]1[C@@H]2[C@@H]([C@H]([C@H](O1)O[C@@H]3[C@H](O[C@@H]([C@@H]([C@H]3O)O)O[C@@H]4[C@H](O[C@@H]([C@@H]([C@H]4O)O)O[C@@H]5[C@H](O[C@@H]([C@@H]([C@H]5O)O)O[C@@H]6[C@H](O[C@@H]([C@@H]([C@H]6O)O)O[C@@H]7[C@H](O[C@@H]([C@@H]([C@H]7O)O)O[C@@H]8[C@H](O[C@H](O2)[C@@H]([C@H]8O)O)CO)CO)CO)CO)CO)CO)O)O)O.Cl
91575289,CC(=O)NC1=C(C=C(C=C1)CC2=CC(=C(C=C2)N)Cl)Cl
91575585,CCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)NC
91587018,CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C2=CC=C(C=C2)C(=O)O)/C
91587881,C1=CC2=C(C=C1N)C=C(C(=O)O2)C(=O)O
91593189,CC(=O)OC[C@@H]1[C@H](C[C@@H](O1)N2C=C(C(=O)NC2=O)/C=C/Br)OC(=O)C
91595867,C1CN(CCN1CC2CN=C(O2)N)C3=CC=CC=C3
91597294,CC1=NC(=CC=C1)NC(=O)NC2=CC=CC=C2
91599234,CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)O)OC)OC)O
91599596,C1CC2=C(C3=C(C=C2)N=C4NC(=O)CN4C3)NC1
91599745,CC1=C([C@H](C(=C(N1)C)C(=O)O[C@@H]2CCCN(C2)CC3=CC=CC=C3)C4=CC(=CC=C4)[N+](=O)[O-])C(=O)OC.Cl
91605333,CCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OCC
91608149,CCCCCCCCCCCCCCCCCC(=O)NC1=CC=C(C=C1)N
91615542,C[C@H]([C@@H]1[C@H]2CC(=C(N2C1=O)C(=O)[O-])SCC3=CC=CC=[N+]3C)O
91618369,CC1CCC2=C3N1C=C(C(=O)C3=CC(=C2C)F)C(=O)O
91621124,C1=COC(=C1)CNC(=O)NCCCl
91621135,C1=CN=C(C=N1)CNC(=O)NCCCl
91625751,C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(C/C(=C/C(=C\3/C[C@H](CCC3=C)O)/F)/CC2)C
91626527,CS(=O)(=O)N1C(=O)C(=C(C=N1)Cl)Cl
91629468,C1=CC(=CC=C1C2=C3C=CC(=C(C4=CC=C([N-]4)C(=C5C=CC(=N5)C(=C6C=CC2=N6)C7=CC=C(C=C7)S(=O)(=O)[O-])C8=CC=C(C=C8)S(=O)(=O)[O-])C9=CC=C(C=C9)S(=O)(=O)[O-])[N-]3)S(=O)(=O)[O-].[Co+3]
91632029,CC1=C[C@@H]2[C@](CC1=O)([C@]3(C[C@H]([C@H](C34CO4)O2)OC(=O)C)C)CO
91632074,CCCCCCCC/C=C/CCCCCCCC(=O)OCC(COP(=O)(O)OCCNC1=CC=C(C2=NON=C12)[N+](=O)[O-])OC(=O)CCCCCCC/C=C/CCCCCCCC
91648247,C=CCOCC(CO)(CO)CO
91650009,CC(C)[C@@H](C(=O)N1CCCC1C=O)NC(=O)OCC2=CC=CC=C2
91653508,C[C@@H]1CC[C@@]2([C@H]([C@H]3[C@@H](O2)C[C@@H]4[C@@]3(CC[C@H]5[C@H]4CC=C6[C@@]5(C[C@@H](CC6)O[C@@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O[C@@H]9[C@H]([C@@H]([C@H]([C@@H](O9)CO)O)O)O)O)O)O[C@H]2[C@@H]([C@H]([C@@H]([C@@H](O2)C)O)O)O)C)C)C)OC1
91661222,C1[C@@H](C[C@H]([C@@H]1CO)O)N2C=C(C(=O)NC2=O)/C=C/Br
91661255,C1[C@@H](C[C@H]([C@@H]1CO)O)N2C=C(C(=O)NC2=O)/C=C/I
91667491,C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)OS(=O)(=O)O)O)O)O)O.N
91670994,C1C(=N)C2=C(C=C(C=C2OC1=O)O)O
91674269,C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O)N)O)O)OS(=O)(=O)O
91677337,CCC(=O)O[C@@]1([C@@H](C[C@@H]2[C@@]1(C[C@@H]([C@]3([C@H]2C[C@H](C4=CC(=O)C=C[C@@]43C)O)F)O)C)C)C(=O)CO
91677519,COC1=C(C(=CC=C1)OC)OCCNCC2COC3=CC4=CC=CC=C4C=C3O2
91677531,COC1=C(C(=CC=C1)OC)OCCNCC2COC3=C(O2)C=CC4=CC=CC=C43
91677553,COC1=C(C(=CC=C1)OC)OCCNCC2COC3=C(O2)C4=CC=CC=C4C=C3
91679366,CC1(CC2=C(C=C(N2)C3C[C@@H]([C@H](O3)CO)O)C(=O)C1)C
91681560,CCCCCCCCCCC[C@H](CC(=O)O)OC(=O)CCCCCCCCCCC
91682949,C#CC#CC=C=CC1C(O1)C2C(O2)C(C3CCC(=O)O3)O
91682950,C#CC#CC=C=CCC(=O)C(/C=C/C1CCC(=O)O1)O
91682961,C/C=C(/C)\C=C\C=C\C(C(C)C(C(C)CCC1=C(C(=O)C2=C(O1)C(=C(C=C2OC)OC)O)C)OC)OC
91683384,CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)C(=O)O)O)O)O
91685697,C[C@H]([C@H]1[C@@H]2N(C1=O)C(=CS2)C(=O)O)O
91687671,CC(C(=O)NCC1=CC=C(C=C1)Cl)Br
91688390,CCCC1=NN(C=C1)C2=CC=CC=C2
91700924,C[C@H]1C[C@H]([C@H]([C@@H](/C=C(/[C@H]([C@@H](/C=C\C=C(\C(=O)NC2=CC(=O)C=C([C@@H]1OC)C2=O)/C)OC)OC(=O)N)\C)C)O)OC
91700980,CCC(C)[C@H](C(=O)N[C@@H]1[C@@H](C2=CC(=C(C=C2)OC3=CC4=CC(=C3O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6C[C@]([C@@H]([C@@H](O6)C)O)(C)N)OC7=C(C=C(C=C7)[C@H]([C@H]8C(=O)N[C@@H](C9=CC(=CC(=C9C2=C(C=CC(=C2)[C@H](C(=O)N8)NC(=O)[C@@H]4NC(=O)[C@@H](NC1=O)CC(=O)N)O)O)O)C(=O)O)O)Cl)Cl)O)N
91702602,CC(=O)NC1=NC2=C(C(=O)N1)N(C=N2)COCCOC(=O)C
91702613,C1=NC2=C(N1COCCO)C(=O)NC(=N2)N
91704857,C1CC(C(OC1CN=CN)OC2C(CC(C(C2O)OC3C(C(C(C(O3)CO)O)N)O)N)N)N
91704915,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN=CN)O)O)O)N
91704948,CC(=NCC1C(C(C(C(O1)OC2C(CC(C(C2O)OC3C(C(C(C(O3)CO)O)N)O)NC(=O)C(CCN)O)N)O)O)O)N
91706864,C1CC23CCC4=C(C2(C1)CCN(C3)CC5CC5)C=C(C=C4)O
91712413,CCCCC[C@@H](/C=C/[C@@H](C=O)[C@@H](C/C=C\CCCC(=O)O)C(=O)C)O
91712593,CC1\2CCC3C(C1CC/C2=N\N=C/4\CCC5(C6CC7=C8C5(C4OC8=C(C=C7)O)CCN6CC=C)O)CCC9=C3C=CC(=C9)O
91714931,C1=CC(=C(C(=C1)CC(=O)[O-])N)C(=O)C2=CC=C(C=C2)Br.[Na+]
91714942,C1=CC(=C(C(=C1)CC(=O)O)N)C(=O)C2=CC=C(C=C2)Br
91719016,C1=CC(=CC(=C1)Cl)NC(=O)N(C2=CC=C(C=C2)Cl)O
91728120,CC[C@H](C)[C@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H]2CSSC[C@H]3C(=O)N[C@H]4CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)N1)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]5CCCN5C(=O)[C@H](CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC2=O)CCC(=O)N)[C@@H](C)O)[C@@H](C)O)[C@@H](C)CC)[C@@H](C)O)CC(C)C)CC6=CC=CC=C6)CCCCN)CCCCN)C(=O)O)NC4=O)CCSC)CCCCN)C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N3)CC(=O)O)CCC(=O)O)CC(=O)N)CCCCN)CC7=CNC8=CC=CC=C87)CC(=O)N)CCCNC(=N)N)CCCCN)CCCCN)C)N)CO)CCC(=O)N)CCC(=O)N)CC(=O)N)CC9=CC=C(C=C9)O)CC1=CNC2=CC=CC=C21)C)CC1=CC=C(C=C1)O
91739003,CC(=O)O[C@H]1[C@@H](CO[C@H]([C@@H]1OC(=O)C)O[C@H]2CC[C@]34C[C@]35CC[C@@]6([C@H]([C@H](C[C@]6([C@@H]5C[C@@H]([C@H]4C2(C)C)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O)C)O)[C@]8(CC[C@H](O8)C(C)(C)O)C)C)O
91739014,CC(=O)O[C@@H]1[C@H]([C@@H](CO[C@H]1O[C@H]2CC[C@]34C[C@]35CC[C@@]6([C@H]([C@H](C[C@]6([C@@H]5C[C@@H]([C@H]4C2(C)C)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O)C)O)[C@]8(CC[C@H](O8)C(C)(C)O)C)C)O)O
91742108,C1=CC2=C(C=CN=C2)C(=C1)S(=O)(=O)NCCN=C(N)N
91753070,C1C2=CC=CC=C2CN3C1=C4C(=C3)C(=O)C5=CC=CC=C5C4=O
91776475,CC(=O)N[C@@H](CSCC1=C(C=C2C(=C1O)C(=O)C=C(C2=O)OC)OC)C(=O)O
91776497,CC1=C(C=C2C(=C1O)C(=O)C=C(C2=O)OC)OC
91788044,COC1=C(C=C(C=C1)C2=CC(=[O+]C=C2C3=CC=C(C=C3)S(=O)(=O)O)C4=CC(=CC=C4)S(=O)(=O)O)S(=O)(=O)O
91788839,CC1(CC(CC(N1C)(C)C)OC(=O)CC(C(CC(=O)OC2CC(N(C(C2)(C)C)C)(C)C)C(=O)OC3CC(N(C(C3)(C)C)C)(C)C)C(=O)OC4CC(N(C(C4)(C)C)C)(C)C)C
91790157,C1=CC=C2C(=C1)C(=C3C=CC=CC3=N2)NCCCNCCCNC4=C5C=CC=CC5=NC6=CC=CC=C64
91794159,CCN1CC2(CCC(C34C2C(C(C31)C5(CC(C6(CC4C5C6O)O)OC)O)O)OC)COC
91795845,CCC(C)(OO)OOC(C)(CC)OOC(C)(CC)OOC(C)(CC)OOC(C)(CC)OOC(C)(CC)OO
91796042,C1[C@@H]([C@H](O[C@H]1N2C=NC(=NC2=O)N)COP(=O)(O)O[C@H]3C[C@@H](O[C@@H]3COP(=O)(O)O)N4C=NC5=C4N=C(NC5=O)N)O
91796928,CCC(C)C(C(=O)NC(CC1=CC=C(C=C1)O)C(=O)NC(CC2=CC=C(C=C2)O)P(=O)(OCC)OCC)NC(=O)C
91797465,C/C=C\1/[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O
91811186,CC(=O)NC1C(C(C(OC1OC2C(C(C(C(C2O)O)O)O)O)CO)O)O
91811982,C/C(=N/NC(=S)N)/C(=O)[O-].C/C(=N/NC(=S)N)/C(=O)[O-].[Pt+2]
91811993,C(=N/N=C(/N)\[S-])/C=N/N=C(/N)\[S-].[Pt+2]
91828727,C1=CC=C2C(=C1)C3=C(C=C2[N+](=O)[O-])C4=C(C=C3)[C@@H]([C@H](C=C4)O)O
91828794,C=CC(=O)OCC(C(=O)O)OC(=O)C=C
91828818,CNC1=CC=CC=C1C(=O)O[C@@H]2[C@H](O[C@H]([C@@H]2O)N3C=NC4=C3N=CNC4=O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O
91828885,COC1=C2C(=C(C(=C1)C(=O)OC)C3=C4C(=C(C=C3C(=O)OC)O)OCO4)OCO2
91828954,C1C(NC(CS1)C(=O)O)C(=O)O
91829957,COC1=CC=C(C=C1)C(=O)N2C(CCC2=O)CCC(=O)O
91832405,C=CC1=C(N2[C@@H]([C@@H](C2=O)NC(=O)/C(=N\O)/C3=CSC(=N3)N)SC1)C(=O)O
91833497,CN1CC(OC2=C(C1=S)C=CC=N2)CCN(C)C
91833500,CN1CC(OC2=C(C1=S)C=CC=N2)CCN(C)C.C(=C/C(=O)O)\C(=O)O
91840072,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@H]1OP(=O)(O)O)O)OP(=O)(O)O)OP(=O)(O)O)O)O
91840276,CN(C[C@@H]([C@H]([C@@H]([C@@H](CO)O)O)O)[O-])C(S)S.[Na+]
91840947,C1=CC=C(C=C1)[C@H](/C(=N/O)/C2=CC=CC=C2)O
91841019,C1CN2CC=C([C@H]2[C@@H]1O)CO
91847266,CC[C@H](C)[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C(=O)NC2=CC3=C(C=C2)C4(C5=C(O3)C=C(C=C5)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H]6CCCN6C(=O)C([C@@H](C)CC)NC(=O)OCC7=CC=CC=C7)C8=CC=CC=C8C(=O)O4)NC(=O)OCC9=CC=CC=C9
91853597,C1=CN(C=N1)C(=O)NCCCCCCN.Cl
91853757,CC(C)(C)NC[C@H](COC1=CC=CC2=C1C(=O)OC2)O
91853768,CC(C)(C)NC[C@H](COC1=CC=CC2=C1C(=O)OC2)O.Cl
91853893,C1[C@H]2[C@@H]([C@@H](S1)CCCCC(=O)NC3=CC4=C(C=C3)N=CC=C4)NC(=O)N2
91853939,C1=CC=C(C=C1)C[C@@H](C(=O)O)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CS)N
91853940,C[C@H]([C@@H](C(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC1=CNC2=CC=CC=C21)NC(=O)[C@H](CC3=CC=CC=C3)N)O
91856427,C1CC(=O)N[C@@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)O
91856438,C1CC(=O)N[C@@H]1C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)O
91860730,CCCCCCCC/C=C/CCCCCCCC(=O)OCC(COP(=O)(O)OCC(CS)O)OC(=O)CCCCCCC/C=C/CCCCCCCC
91860741,CCCCCCCC/C=C/CCCCCCCC(=O)OCC(CS)OC(=O)CCCCCCC/C=C/CCCCCCCC
91864323,CC1=CN(C(=O)NC1=O)C2CC(C(O2)COP(=O)(O)OC3CC(OC3CO)N4C=NC5=C4N=CN=C5N)OP(=O)(O)OCC6C(CC(O6)N7C=NC8=C7N=CN=C8N)OP(=O)(O)OC9C(CC(O9)N1C=NC2=C1N=C(NC2=O)N)O.N.[NH2-].[NH2-].[Pt+2]
91865428,COC1=C(C(=C(C=C1)/C=C/C2CC(=CC(=C2)OC)O)OC)O
91868789,CCOC(=O)[C@H](CSC(=O)NC)N
91870201,COC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@@H](CC4=CC=CC=C4)NC(=O)[C@H](CC5=CC=CC=C5)NC(=O)[C@@H](CC6=CC=CC=C6)NC(=O)[C@H](CC7=CC=CC=C7)NC=O
91870416,C1CCC(=O)N2CCCC2C(=O)NC(C(=O)NCC1)CC3=CC=CC=C3
91872025,C1=C(C(=N)C(=CN1O)Cl)Cl
91874974,CC1=C(C2=CC3=NC(=CC4=C(C(=C(N4)C=C5C(=C(C(=N5)C=C1N2)C)CCC(=O)OC)CCC(=O)OC)C)C(=C3C)CO)C=C
91874985,C1=CC=C2C(=C1)C=CC3=C2N=C(S3)C4=CC(=C(C=C4)O)O
91878396,C/C=C/C=C/C(=O)CCC1(C(=C(C(=O)O1)C)O)C
91878534,CC(C)NC[C@H](COC1=CC=C(C=C1)CCOCC2CC2)O
91878545,CC(C)NC[C@H](COC1=CC=C(C=C1)CCOCC2CC2)O.Cl
91878658,CC(=O)N[C@@H](C=O)[C@H]([C@H]([C@H](C(=O)O)O)O)O
91879731,CC(C)C[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)N[C@@H](CC2=CNC3=CC=CC=C32)C(=O)N[C@@H](CO)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC4=CC=CC=C4)C(=O)N[C@@H](CO)C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H](CO)N
91886203,CONC1=NC(=O)N(C=C1)[C@H]2C[C@@H]([C@H](O2)COP(=O)(O)O)O
91895522,CCC1=NN=C2N1C3=CC=CC=C3N=C2NCC
91896570,C1=CC=C(C=C1)C2=NN=C3N2C4=C(C=CC(=C4)Cl)N=C3N
91897391,COC1=C2C=C(C[C@H]3C4=CC5=C(C=C4CCN3)OC6=C(C=C7CCN[C@H](C7=C6O5)CC8=CC=C(O2)C=C8)OC)C=C1
91897482,CN1CC(=C[C@H]2[C@H]1CC3=CN(C4=CC=CC2=C34)CC=C)CO
91907458,CCCN1CCCC1C2=CN=CC=C2
91912468,C1CC(=O)OC1CC(=O)OC(=O)O
91913767,CON1C=C(C2=CC=CC=C21)C(=O)O
91917656,CCOC(=O)C1=C2CN(C(=O)C3=C(N2C=N1)C=CC(=C3)N=[N+]=[N-])C
91918091,C1=C(C=NN1)CCCCSC(=N)N
91918342,C1[C@@H]([C@H](O[C@H]1N2C=CC(=O)NC2=O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O
91918353,CC(=O)N[C@@H](CSC(=O)C(CO)O)C(=O)O
91918897,CC1=CC(=S)C2=CC3=C(C=C2N1)OCO3
91920886,CCCC(C)/C=C(\C)/C(C(C)/C=C/CCC(C(C)C(C(C)C(C(C)C1C(CCC(O1)C(C)C(=O)O)C)O)O)O)O
91921390,C1COCCN1CCC(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)O
91921561,C[C@H]([C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)O)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@H](CC4=CC=CC=C4)NC(=O)CNC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCC(=O)O)NC(=O)CN)O
91925767,CC(=CCC1=C(C=CC(=C1)CCC2=CC(=CC(=C2)OC)O)O)C
91925836,CC1=C(C(=C(C(=C1OC)C(=O)C)O)C2=C(C(=C(C(=C2OC)C)OC)C(=O)C)O)OC
91926588,C1CCC(=O)NC(C(=O)N2CCCC2C(=O)NCC1)CC3=CC=CC=C3
91928302,COC1=C(C2=C(CCN[C@H]2CC3=CC=C(C=C3)O)C=C1)O
91929532,CNC(=S=O)C1=CC=CC=C1
91933118,C/C=C(\C)/C(=O)O[C@H]1C[C@H]([C@]2(CO[C@@H]3[C@@H]2[C@]1([C@H]4C[C@@H](O[C@H]5C[C@H](C(=C5[C@@]4([C@@H]3O)C)C)C6=COC=C6)O)C)C)OC(=O)C
91935261,CC#C[C@@]1(CC[C@@H]2[C@@]1(C[C@@H](C3=C4CCC(=O)C=C4CC[C@@H]23)C5=CC=C(C=C5)N(C)C(C)C)C)O
91939296,C#CC1=C(N2[C@@H]([C@@H](C2=O)NC(=O)/C(=N/OCC(=O)O)/C3=CSC(=N3)N)SC1)C(=O)O
91940873,CN(CCCN1CCC2=CC(=C(C=C2CC1=O)OC)OC)CCC3=CC(=C(C=C3)OC)OC.Cl
91946520,C[N+](=CC1=CC=CC=[C-]1)C.[Cl-].[Cl-].[Au+3]
91969061,COC1=NC=NC2=C1N=CN2[C@H]3[C@H]([C@@H]([C@H](O3)CO)O)O
91985749,COC(=O)NC1=NC=C2C(=C1)C3=CC=CC=C3N2
