75382922,CN(C)C=NCCS(=O)(=O)OC
75383801,CCCCCCCC(=O)N[C@@H](CCCCN)C(=O)O
75389138,C1C[C@H](N(C1)C(=O)[C@@H]2CCCN2C(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](CC3=CNC4=CC=CC=C43)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC5=CC=CC=C5)NC(=O)[C@H](CC6=CC=C(C=C6)O)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(=O)O)C(=O)O
75389898,CCC1=CC(=C(C(=C1N)C)N)CC.CCC1=C(C(=C(C(=C1)C)N)CC)N
75397647,CC1=C(C(=O)C2=CC=CC=C2C1=O)CN3CCCCC3.Cl
75399552,CCC1CC(C(=O)/C=C\C(=C\C(C(OC(=O)CC(C(C1OC2CC(C(C(O2)C)O)(C)O)C)O)CC)C)\C)C
75401115,CC(C)C[C@@H](C(=O)N[C@@H](CCSC)C(=O)N)NC(=O)CNC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@H](CCC(=O)N(C)C)NC(=O)[C@H](CCC(=O)N)N
75403484,CC1=C(N2C(=C(C(=O)N2C1=O)C)CBr)C[N+](C)(C)C
75405060,CCC(CC#N)N
75410150,CC(=O)N1C(=O)C(=CNC1=O)F
75410536,CC1C(C(C(C(O1)OC2C(C(COC2OC3CCC4(C(C3(C)C)CCC5C4=CC(C67C5(CCC6(C(OC7=O)(C)CCCC(C)C)O)C)O)C)OS(=O)(=O)O)O)O)O)OC8C(C(C(C(O8)CO)O)OC9C(C(C(C(O9)CO)O)OC)O)O.[Na+]
75411835,CC(CN(C)N=O)O
75414436,C1C(=O)[C@H]([C@@H]([C@H](O1)CO)O)O
75419157,CC(CCC[C@@]1([C@H](CC/C(=C\CO)/CO1)O)C)C(=O)CC=C(C)C
75419362,C1[C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)O)O)O)N
75420347,C1CN2C(=N[C@H]([C@H]3C2([C@@H]1O)NC(=N3)N)COC(=O)N)N
75421113,C1C=CCN(C(=O)N1)[C@H]2[C@@H]([C@@H](C(O2)CO)O)O
75425660,CC1=C(C(=O)C2=C(C1=O)C[C@H]3[C@@H]4C5=C(C[C@@H](N4C)[C@@H](N3[C@H]2CNC(=O)C(=O)C)O)C(=O)C(=C(C5=O)OC)C)OC
75431491,C1=CC(=C(C(=C1)Cl)OP(=O)(OC2=C(C=CC=C2Cl)Cl)OC3=C(C=CC=C3Cl)Cl)Cl
75437148,C1=CC=C(C=C1)C(CCNC2=CC=NC=C2)C3=CC=CC=C3
75438425,CN(C)CC1=CC=C(O1)CSCCN/C(=C/[N+](=O)[O-])/NCC#C
75438572,CC1=NC(=C(C(=N1)Cl)NC2=NCCN2)OC
75438583,CC1=NC(=C(C(=N1)Cl)NC2=NCCN2)OC.Cl
75443640,C[C@@H]1CC[C@H]([C@@H](C1)OCCO)C(C)C
75444256,CC(=O)O[C@@H]1[C@H]2[C@H](OC3=C2C4=C(C=C3)C(=O)C=C(O4)C5=CC=CC=C5)OC1(C)C
75444290,C[C@@H]1[C@H]([C@@H](C[C@@H](O1)O[C@H]2C[C@@](CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5OC)O)(C(=O)C)O)N)O
75444314,CCCCCCCCCCCCOC(=O)[C@@H]1CCC(=O)N1
75444643,C1CN(CCC1N2C3=C(C=C(C=C3)Cl)NC2=O)CCCN4C5=C(C=C(C=C5)F)NC4=O
75444654,CC1=C(C(=O)N2C=CC=CC2=N1)CCN3CCC(CC3)C(=O)C4=CC=C(C=C4)F
75448565,CC(C)(C)C(=O)C(N1C=NC=N1)OC2=CC=C(C=C2)Cl.COC(=O)NC1=NC2=CC=CC=C2N1
75450349,C1C(=O)NC2=C(C=C(C=C2)Cl)C(S1)C3=CC=CC=C3Cl
75451079,CCOC(=O)C1=CC2=C(C=C1)OC3=C(CN2)C=CC=C3OC
75452301,CC1=C(N=C(N=C1N)[C@H](CC(=O)N)NCC(C(=O)N)NC(=O)OC(C)(C)C)C(=O)O
75452505,CCCC1=C2C(=CC3=C1OC(=CC3=O)C(=O)[O-])C(=CC(=N2)C(=O)[O-])Cl.[Na+].[Na+]
75453804,C1=CC(C(C=C1)O)O
75453826,C1=CC2=C(C=C1NC(=S)NCCN)C(=O)OC23C4=C(C=C(C=C4)O)OC5=C3C=CC(=C5)O
75456212,C1CC2=C(C=CC(=C2)O)C3C1C4C3CCC5=C4C=CC(=C5)O
75458650,CC1=CSC2=C1C3=C(C=C2)NC4=C3CN(CC4)C
75459346,CC(CN(CC(=O)N)CC(=O)O)N(CC(=O)N)CC(=O)O
75462612,CC1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F
75464107,CCC(=O)C1C2=C(C(=CC=C2)O)C(=O)C3=C1C=CC=C3O
75464118,CCCC(=O)C1C2=C(C(=CC=C2)O)C(=O)C3=C1C=CC=C3O
75464129,CCCCC(=O)C1C2=C(C(=CC=C2)O)C(=O)C3=C1C=CC=C3O
75472285,C1=CC=C2C(=C1)N=C(S2)CN(CC3=NC4=CC=CC=C4S3)CC5=NC6=CC=CC=C6S5
75472832,COC(=O)[C@H](CC1=CC(=C(C(=C1)I)O)I)NC(=O)C2=CC(=C(C(=C2)Cl)NC3=NCCN3)Cl
75472887,CCCN1C=C(C=C1C(=O)NC2=CN(C(=C2)C(=O)NCCC(=N)N)CCC)NC(=O)CNC(=O)CCCCCCCCCCC(=O)NCC(=O)NC3=CN(C(=C3)C(=O)NC4=CN(C(=C4)C(=O)NCCC(=N)N)CCC)CCC.Cl.Cl
75478987,CC1CCC23COC(=O)C2=CC(CC3C1(C)CCC4=CC(=O)OC4)O
75479117,CC(C)C(C)C1CC1C(C)C2CCC3C2(CCC4C3=CCC5C4(CCC(C5)O)C)C
75479468,C[C@H](CSSC[C@@H](C(=O)O)N)C(=O)N1CCC[C@H]1C(=O)O
75479764,CCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[S+](C)C)OC(=O)CCCCCCCCCCCCC
75487364,CC(C)[C@@H](C(=O)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@H](CC2=CNC3=CC=CC=C32)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC4=CC=CC=C4)NC(=O)[C@H](CC5=CN=CN5)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CO)NC(=O)[C@H](CC6=CC=C(C=C6)O)NC(=O)[C@H](CO)NC(=O)C
75487977,C1=CC2=C(C(=C1)N)OC(=O)C=C2
75491155,CC[C@H](C)[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)O)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@H](CC3=CC=C(C=C3)O)N
75491246,CCOC1=CC=C2C(=CC1=O)[C@H](CCC3=CC(=C(C(=C32)OC)OC)OC)NC(=O)C
75491939,COC1=C(C=C2C=[N+]3CCC4=CC(=C(C=C4C3=CC2=C1)OC)O)OC.[Cl-]
75491951,COC1=C(C=C2CC[N+]3=CC4=CC5=C(C=C4C=C3C2=C1)OCO5)O.[Cl-]
75494018,C1CC2=CC=CC=C2N([C@@H]1C(=O)O)C(=O)CCS
75497686,C=CC(=O)O.C=CO
75499524,C1=COC(=C1)/C(=C\C2=CC=C(C=C2)[N+](=O)[O-])/C(=O)N
75501096,CN(C)C1=CC=CC2=C1C=CC=C2S(=O)(=O)NCCSC3=NC(=NC4=C3N=CN4[C@H]5[C@@H]([C@@H]([C@H](O5)CO)O)O)N
75501187,C1=CC(=CC=C1C=O)N(CCCN(CCO)CCOP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C3N=CN=C4N)O)O)CCCl
75504153,CC(CC(=O)O)[C@@H](C(=O)CC[C@H](C(=O)O)N)N
75504346,CC/C(=C(\C1=CC=CC=C1)/C2=CC=C(C=C2)OCC[N+](C)(C)[O-])/C3=CC=CC=C3
75507685,CCOC(=O)NC1=C(N=C(C=C1)NCC2=CC=C(C=C2)F)N.C(=C\C(=O)O)\C(=O)O
75508315,CC(=O)NC1=CC=C(C=C1)NC2=C3C(=C(C=C2)NC4=CC=C(C=C4)NC(=O)C)C(=O)C5=CC=CC=C5C3=O
75511498,CN=C(NC#N)N(C)N=O
75511625,CC[C@H](C)[C@H]1C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N1)CC2=CC=C(C=C2)O)N)C(=O)N3CCC[C@H]3C(=O)N[C@@H](CC4=CNC5=CC=CC=C54)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
75513701,CN(CO)/N=N/C1=C(NC=N1)C(=O)N
75513712,CC(C)[C@@H](C(=O)NCC(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCSC)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)[C@H](CC3=CC=C(C=C3)O)N
75514373,CC1C(OC2=C(C1=O)C(=C3C(=C2)C(=C(C=C3O)O)C4=C(C=C(C5=C(C6=C(C=C54)OC(C(C6=O)C)C)O)O)O)O)C
75519061,CCCCCCCCCCNC1=CC2=C(C=C1)C=C(C=C2)S(=O)(=O)O
75519196,C(#N)C(Br)(Br)Br
75522735,CN(C)CCCSC1=C2C=CC=CC2=NN1CC3=CC=CC=C3
75523089,COC1=CC(=C2C(=C1)C(=O)C=C(O2)C3=CC=CC=C3)OC
75524311,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)C3=C(ON=C3C4=C(C=CC=C4Cl)F)CO)C(=O)O)C
75527876,CC1([C@@H](N2[C@H](S1(=O)=O)[C@@H](C2=O)Br)C(=O)O)C
75530686,CC1=C(C(C(=C(N1)C#N)C(=O)OC)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OC(C)C
75533141,C[C@@H]1[C@@]2(C[C@H]([C@H](O1)C3=C2C(=O)C(=N)C(=C3O)C(=O)N)O)O
75533607,CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)O)O[C@H]3[C@H](C=C4)OC(=O)C6=CN=CC=C6
75539581,CCOC(=O)C(C1CCCCC1)C2=CC=C(C=C2)C(=O)C3=CC=C(C=C3)Cl
75539638,C/C(=C\C(C/C=C/C1=CC=C(C=C1)OC)C2C(O2)(C)C)/C=C
75539649,CC(=CC(C/C=C/C1=CC=C(C=C1)OC)/C=C(\C)/C=C)C
75539796,C1=CC=C(C=C1)C[C@@H](C(=O)NCC(=O)O)NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)OCC3=CC=CC=C3
75539832,C1=CC=C(C=C1)C[C@@H](C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)NCC(=O)O)N
75546542,CC1=C(C(=CC(=C1)CCCO)C(C)(C)C)O
75549836,CC1=C(C(=CC=C1)C)NC(=O)CN2CCOCC2
75554006,CC1=CC=C(C=C1)C(=S=O)N
75558906,CCNC(=O)N1CCN(CC1)CCCC(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F
75559001,CC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@H]2[C@H]3[C@@H](C=CO2)[C@@H]([C@H]4[C@@]3(O4)COC(=O)C)OC(=O)C5=CC=C(C=C5)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C
75564408,C1=CC(=C(C(=C1)Cl)N=C(N)NC(=O)N)Cl.Cl
75567372,C/C=C(/C)\C(=O)O[C@H]1C(=C[C@@]23[C@@]1([C@@H](C(=C[C@H](C2=O)[C@H]4[C@H](C4(C)C)C[C@H]3C)CO)O)O)C
75567543,CC(C)[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)OC)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C2=CC=CC=C2
75572575,C1=CC=C2C(=C1)C(=C3C=CC=CC3=N2)NCCCCCC(=O)O
75573272,C[N+]1(CCOCC1)CC[Si](C2=CC=CC=C2)(C3=CC=CS3)O.[I-]
75580379,CC(=O)O[C@H]1CC=NN2[C@@H]1C(=O)NCC(=O)N(CC(=O)N([C@H](C(=O)OC[C@H](C(=O)N3[C@@H]([C@H](CC=N3)OC(=O)C)C(=O)NCC(=O)N(CC(=O)N([C@H](C(=O)OC[C@H](C2=O)NC(=O)C4=C(C=C5C=C(C=CC5=N4)OC)O)C(C)(C)O)C)C)NC(=O)C6=C(C=C7C=C(C=CC7=N6)OC)O)C(C)(C)O)C)C
75582966,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC1C=NC=N1)C(=O)N2CCC[C@H]2C(=O)N(C(=O)CNC)[C@](C(=O)CNC)(C(=O)O)C(C3=CC=CC=C3)(C(=O)CNC)C(=O)CNC)NC(=O)[C@H](CC4=CC=C(C=C4)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(=O)O)NC(=O)CNC
75585807,C[C@]12CCC3C(C1CC[C@@H]2O)CCC4=C/C(=N\OCC(=O)NCCSCC(=O)NCCNC5=CC=CC6=C5C=CC=C6S(=O)(=O)O)/CC[C@]34C
75585818,C[C@]12CCC3C(C1CC[C@@H]2O)CCC4=C/C(=N\OCC(=O)NCCCNC(=S)NC5=CC6=C(C=C5)C7(C8=C(C=C(C=C8)O)OC9=C7C=CC(=C9)O)OC6=O)/CC[C@]34C
75585829,C[C@]12CCC3C(C1CC[C@@H]2O)CCC4=C/C(=N\OCC(=O)NCCCCCCCNC(=S)NC5=CC6=C(C=C5)C7(C8=C(C=C(C=C8)O)OC9=C7C=CC(=C9)O)OC6=O)/CC[C@]34C
75587052,CCCC(CCCC(=O)OCC)O
75587063,CCCCCC(CCCC(=O)OCC)O
75587961,CC(C)(C)CC1=CC=C(C(=O)N1)C(=O)O
75590179,CC(C)[C@H](C(=O)NC(=O)[C@H](CC1=CC=CC=C1)N[C@@H](CCCCN)C(=O)CCl)N
75590191,CC1(CO1)C2=CC=C(C=C2)[N+](=O)[O-]
75590282,C1CC2CC1C=C(C2N)C3=CC=CC=C3.Cl
75596724,CN(C1=CC=C(C=C1)O)[C@@H](CCC(=O)N)C(=O)O
75598526,CC1=C2C(=CC(=C1)O)C[C@@H]3[C@@]4(CC[C@@H]5[C@@]([C@H]4CC[C@@]3(O2)C)(CC[C@@H](C5(C)C)O)C)C
75605526,C1=CC=C(C=C1)CNCC(CCl)O
75605855,CC(CC(=O)O[C@@H]1C[C@@H]2[C@]3(CCCC([C@@H]3CC[C@]2([C@H]4[C@]1(C(C(=CC4)C(=O)C)C=O)C)C)(C)C)C)O
75606701,CCC/C=C/CCC(=O)C
75607613,C(CC(=O)N(CC(=O)O)C(=O)[C@H](CSCCCl)N)[C@@H](C(=O)O)N
75607679,C1=NC2=C(N1[C@H]3[C@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O)N=C(N=C2N)F
75607760,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)N)C(=O)N3CCCC3C(=O)OC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
75616023,CN(C1=C(C=C(C=C1)Cl)C(=O)C2=CC=CC=C2Cl)C(=O)CN(CCO)CCO
75621033,C[C@H](CCC(=O)NCCC[N+](C)(C)CCCS(=O)(=O)[O-])[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C
75625240,C1=C2C(=CC(=C1Br)Br)C(=C(C(=C2Br)Br)Br)Br
75625251,C1=C2C(=CC(=C1Br)Br)C(=C(C=C2Br)Br)Br
75625999,CC(C1=CC=C(C=C1)C=C(C)C)C(=O)O
75626992,CC1=CC=C(C=C1)C(=O)OC2=CC(=CC(=C2)C(CNC(C)(C)C)O)OC(=O)C3=CC=C(C=C3)C
75627020,C1=C(C2=C(C(=C1Cl)Cl)OC3=C2C(=C(C=C3Cl)Cl)Cl)Cl
75629195,CC1=C[C@@H]([C@H]([C@@H](C1)C2=C(C=C(C=C2)O)O)C(=O)C3=C(C=C(C=C3)O)O)C4=C(C=C(C5=C4OC(=C(C5=O)CC=C(C)C)C6=C(C=C(C=C6)O)O)O)O
75629208,C[C@H]1CC2=CC(=C(C(=C2C3=C(C(=C(C=C3C[C@H]1C)OC)OC)OC)OC)OC)O
75629720,CCCCCCCCCC[C@@H]1CCC(=O)O1
75629731,CCCCCCCCCC[C@H]1CCC(=O)O1
75631913,CC(C)CC(=O)SCC=C(C)C
75634514,CC[C@]1(CCC2=C(C3=C(C(=C2[C@H]1O[C@H]4C[C@@H]([C@@H]([C@@H](O4)C)O)N(C)C)O)C(=O)C5=C(C3=O)C(=CC=C5)O)O)O
75635186,CO[C@@H]1CO[C@@H]([C@H]([C@H]1N)N)O[C@H]2[C@@H](C[C@@H]([C@H]([C@@H]2O)O[C@@H]3[C@@H]([C@H](C[C@H](O3)CN)O)N)N)N
75635197,CC(=O)N[C@@H]1[C@H](O[C@@H]([C@@H]([C@H]1O)O)O[C@H]([C@H](CN)O)[C@@H]([C@@H](CO)O)N)CO
75638630,C[C@H](C(=O)NCC(=O)N(C)[C@@H](CC1=CC=CC=C1)C(=O)NCCN(C)C)NC(=O)[C@H](CC2=CC=C(C=C2)O)N
75639304,CSC[C@@H](C=O)NC(=O)C(C(=O)OC[C@H]([C@@H](C1=CC=C(C=C1)S(=O)(=O)C)O)NC(=O)C(Cl)Cl)N
75640265,C[C@@H]1CCC2=C(C(=O)OC2=C1)C
75641020,C1=CC=C2C(=C1)C(=O)N(C2=O)CC3=CC4=C(C=C3)NC5=C(C4=O)C=C6C(=C5)C(=O)C7=CC=CC=C7N6
75644905,C[C@H]([C@@H](C(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)CNC(=O)[C@@H](CO)NC(=O)[C@H](CC2=CC=C(C=C2)O)N)O
75644950,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC(C)C)C(=O)O)NC(=O)[C@H](CC1=CNC2=CC=CC=C21)NC(=O)[C@@H]3CCCN3C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]4CCCN4C(=O)[C@H](CCCCN)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC5=CC=C(C=C5)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]6CCC(=O)N6
75645146,C1=CC(=CC(=C1)[N+](=O)[O-])C(=O)OCC(CCl)OC(=O)C2=CC(=CC=C2)[N+](=O)[O-]
75645157,CC(=O)NC1=CC=C(C=C1)C(=O)OCC(CCl)O
75645191,CC(C)[C@@H](C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)N[C@@H](CCCCN)C(=O)O)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@H](CC4=CN=CN4)NC(=O)[C@H](CC5=CC=CC=C5)NC(=O)C6CCCN6C(=O)[C@H](CC7=CN=CN7)NC(=O)[C@@H]8CCCN8
75645226,C[N+](C)(C)C(CCC1=NC=C(N1)CC(C(=O)[O-])N)C(=O)N
75645237,CN1C=C([N+](C1/C=C/C(C(=O)[O-])N)(C)C)CC(C(=O)O)N
75645248,CC(=O)N[C@@H]1[C@H]([C@H]([C@H](O[C@H]1O[C@H]2[C@H](O[C@H]([C@@H]([C@H]2O)O)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C=O)O)O)CO)CO)O)O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)O
75650930,C(C[C@@H](C(=O)O)N)CC(=O)C(=O)O
75652538,C[N+](C)(C)C(CCC1=NC(=CN1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)CC(C(=O)[O-])N)C(=O)N
75652867,CN1CCC2=CC(=C(C3=C2C1C(C4=CC(=C(C=C43)OC)OC)O)OC)OC
75656289,CC1=C(C(=O)C(=C(C1=O)OC)OC)CCCCCCCCCCOC(=O)CCNC2=C(C=C(C=C2)N=[N+]=[N-])[N+](=O)[O-]
75659084,C[C@H](CCC1=CC=CC=C1)NC[C@@H](C2=CC(=C(C=C2)O)C(=O)N)O.Cl
75660796,CC(=O)N[C@@H]1[C@H]([C@H]([C@H](O[C@H]1O[C@H]([C@@H](CO)O)[C@@H]([C@H](C=O)O[C@H]2[C@@H]([C@H]([C@H]([C@H](O2)CO)O)O)O)O[C@@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)O)CO)O)O
75662225,CC(=C)C(=O)OCCOC1C[C@@H]2C[C@H]1C3C2CC=C3
75663568,CN1CCC(=CC1)C2=CC=CC=C2F.C(=C/C(=O)O)\C(=O)O
75664641,C/C(=C\C=C\C(=C\C(=O)OC)\C)/C=C/C1(C(CCCC1(C)O)(C)C)O
75664685,CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/COC2=CC=CC=C2)/C)/C
75664721,CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C(=O)NCC(CO)O)/C)/C
75667844,CC(=O)N1CC[N+](CC1)(C)C.[I-]
75670132,CSC1=CN(C(=O)N=C1)[C@@H]2C[C@@H]([C@H](O2)CO)O
75673437,CC1(COCN1C)C
75675524,CC1=C(C2=CC3=NC(=CC4=C(C(=C(N4C)C=C5C(=C(C(=N5)C=C1N2)C=C)C)C)CCC(=O)OC)C(=C3C)CCC(=O)OC)C=C
75679311,C1CC(=O)N(C1=O)OC(=O)CC2=CC(=C(C=C2)O)[N+](=O)[O-]
75679695,CSC1CSSC1
75684070,CC[C@@]12CCN([C@@H](C1(C)C)CC3=C2C=C(C=C3)O)CC4(CC4)O
75684354,C1OC2=C(O1)C=C(C=C2)/C=C\C(=O)O
75684445,C[C@H]1CC2=CC(=C(C(=C2C3=C(C(=C(C=C3C[C@H]1C)OC)OC)OC)OC)OC)O
75684649,C[C@H]1CC[C@@H](C[C@H]1OC(=O)C)C(=C)C
75684661,C[C@@H]1CCC2=C(C(=O)O[C@H]2C1)C
75686043,CCNC(=O)/C=C(/C)\C=C\C=C(/C)\C=C\C1=C(CCCC1(C)C)C
75689382,CCC1=C(NC2=C1C(=O)[C@@H]3CN(CC[C@H]3C2)C)C.Cl
75689939,CC1(CN(C(=O)N1)C2=NC=C(C(=N2)N)C(=O)NC3=CC=CC(=C3)C(F)(F)F)C
75690414,CC1(CN(C(=O)N1)C2=NC=C(C(=N2)N)C(=O)NC3=CC=CC(=C3)C(F)(F)F)C.Cl
75690914,C1CCNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]2CCCN2C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CNC(=O)[C@@H]3CCCN3C(=O)[C@@H]4CCCN4C(=O)[C@@H](NC(=O)[C@H](C1)N)CCCN=C(N)N)CC5=CC=CC=C5)CO)CC6=CC=CC=C6)CCCN=C(N)N
75693753,C1CCC(CC1)C(CCN2C(C(=O)NC2=O)CCCCCCC(=O)O)O
75695931,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC
75696025,C1=CC=C(C(=C1)C2=NC(C(=O)N(C3=C2C=C(C=C3)Cl)CCC#N)O)F
75696172,CS(=O)CC(=O)C1=C(C2=CC(=C(C=C2N1)Br)Cl)C3=CC=CC=N3
75703138,C1CCC(CC1)C(C(F)(F)F)NC2=NCCO2
75704197,C1CN2C(CN1)C(=O)NC3=CC=CC=C32
75706126,CC1=C(C=NO1)C(=O)NC2=CC=C(C=C2)C(F)(F)F
75708291,CC(C)(CCN1C2=CC=CC=C2NC1=O)NCC(COC3=CC=CC4=CC=CC=C43)O.O.Cl
75708928,C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N.O.O
75714715,CC(CSC(=O)C1=CC=CC=C1)C(=O)N2CCC[C@H]2C(=O)O
75715898,CCCCC/C=C\C/C=C\C=C\C=C\[C@H]([C@H](CCCC(=O)O)O)SC[C@@H](C(=O)O)N
75718922,C[C@@H](C(=O)N[C@@H](CC(=O)N)C(=O)NCC(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)NCC(=O)NCC(=O)N[C@@H](CC2=CC=CC=C2)C(=O)N[C@@H](CCSC)C(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]3CCCN3C(=O)[C@H](CC4=CC=C(C=C4)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCSC)NC(=O)[C@H](CC5=CC=CC=C5)NC(=O)CNC(=O)CNC(=O)[C@H](CC6=CC=C(C=C6)O)N
75719505,CC[C@H](C)[C@@H](C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CC1=CN=CN1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)NCC(=O)N[C@@H](CCC(=O)N)C(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]3CCCN3C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CC4=CC=CC=C4)NC(=O)CNC(=O)CNC(=O)[C@H](CC5=CC=C(C=C5)O)NC(=O)C
75731430,CC1(C=COC2=C(O1)C=CC3=C2NC(=O)[C@@]34CC56CN7CCCCC7(C[C@H]5C4(C)C)C(=O)N6C)C
75733505,CC(C)N(CCNC(=O)CN1CCCC1=O)C(C)C.Cl
75734815,CCNCCNCC.C=CC1=CC=CC=C1.C=CC1=CC=C(C=C1)C=C
75734917,C[C@@H](C(=O)O)N.C(CC(=O)O)[C@@H](C(=O)O)N
75734939,C1COC(=O)OC1.C1C(=O)OCC(=O)O1
