20758956,[O-]P1(=O)OP(=O)(OP(=O)(O1)[O-])[O-].[O-]P1(=O)OP(=O)(OP(=O)(O1)[O-])[O-].[Ca+2].[Ca+2].[Ca+2]
20759153,C[C@H]([C@H](C)N)N
20762305,C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)OC[C@H]([C@H]([C@H](C=O)O)O)O)O)O
20762316,C1=CC=C2C(=C1)C=C(N2)C[C@@H](C(=O)NCC(=O)NCC(=O)O)N
20766498,CCN1/C(=C\C2=[N+](C3=CC=CC=C3C=C2)CC)/C=CC4=CC=CC=C41
20768110,C[C@H]1[C@H]([C@H]([C@@H]([C@@H](O1)O[C@@H]2[C@H]([C@H]([C@H](O[C@@H]2O[C@@H](C=O)[C@H]([C@@H]([C@@H](CO)O)O)O[C@H]3[C@H]([C@@H]([C@@H]([C@@H](O3)C)O)O)O)CO)O)O)O)O)O
20768121,OP(=O)([O-])OP(=O)(O)[O-].[Mg+2]
20769851,CC(C)(C(=O)Br)Br
20770096,[Se]=[Sn]=[Se]
20770405,CC(CCC=C(C)C)CCOC(=O)C=C(C)C
20770416,[PH2-].[K+].[K+].[K+]
20771135,CCCCCCCCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OC)O)O)O
20771442,C1CC(=O)CC1C2CCC3=C(C2)C=CC(=C3)O
20776129,CC1=C(C2=CC=CC=C2C=C1)S(=O)(=O)O
20776390,CCCCCCC(CO)N1C=NC2=C1N=CN=C2N
20776458,C1=CC=C(C=C1)COC2=CC3=C(C=C2)NC=C3CCN
20777473,CC(=C)C1CCC(CC1)(C)OC(=O)C
20777495,C[C@@H]1CC[C@H](C[C@H]1OC(=O)C)C(=C)C
20777520,CC(=C)[C@@H]1CCC(=C)[C@H](C1)OC(=O)C
20778169,C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)O
20779082,CCCCCC(=O)[O-].CCCCCC(=O)[O-].[Zn+2]
20780352,C[C@H](CCCC(C)C)[C@H]1CC=C2[C@@]1(CC[C@H]3[C@H]2CC[C@@H]4[C@@]3(CC[C@@H](C4)O)C)C
20780410,C[C@H](CCC(=C(C)C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)O)C)C
20780487,CCC(C)(CCCC(C)C)OC(=O)C
20780534,C1[C@H](O1)C2=CC=CC=C2
20780545,C1[C@@H](O1)C2=CC=CC=C2
20781139,CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)CCC(=O)O
20781208,COC1=CC(=C(C=C1)CN)OC
20782483,CC(=O)C1=CC=C(C=C1)NC(=O)NC2=CC=C(C=C2)C(=O)C
20782585,CCOC1=C(C=C(C=C1)NC(=O)N(C)C)Cl
20784503,CC(=CCC1=C(C=CC(=C1O)C(=O)/C=C/C2=CC=C(C=C2)O)O)C
20787331,C1=CN(C(=O)N=C1)[C@H]2[C@@H]([C@@H]([C@H](O2)COC[C@@H]3C(=C([C@@H](O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)OP(=O)(O)O)O
20788072,C1=CC(=C(C(=C1)O)C(=O)NC2=CC=C(C=C2)Br)O
20790721,[C@H]([C@@H](C(=O)N)O)(C(=O)O)N
20790743,[C@H]([C@H](C(=O)N)O)(C(=O)O)N
20794961,CC(C)[NH2+]CC(C1=CC2=CC=CC=C2C=C1)Cl.[Cl-]
20797802,COC1=CC=CC2=C1C(=O)C3=C(C=C4C(=C3O2)C5(C=COC5O4)O)OC
20799240,CC(=O)O[C@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=C/C(=N/O)/CC[C@H]34)C)C#C
20810064,CCCCNCC(C)C
20813767,C1=NC2=C(C(=O)N1)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)([O-])[O-])O)O.O.O.O.O.O.O.O.O.[Na+].[Na+]
20816120,O=[Os](=O)(=O)=O
20816584,C1=CN(C=N1)P(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C3N=CN=C4N)O)O
20818251,C1=CC(=CC=C1N)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O
20820808,CCOP(=O)(C)SCCN(C)C
20822882,CO[C@H]1[C@@H]([C@H]([C@H](O1)[C@@H](COCC2=CC=CC=C2)OCC3=CC=CC=C3)OCC4=CC=CC=C4)O
20822893,CO[C@@H]1[C@@H]([C@H]([C@H](O1)[C@@H](COCC2=CC=CC=C2)OCC3=CC=CC=C3)OCC4=CC=CC=C4)O
20823965,CN1CCC2=C(C(=C(C3=C2[C@@H]1CC4=CC(=C(C=C43)OC)OC5=CC(=C(C=C5C[C@H]6C7=CC(=C(C=C7CCN6C)OC)OC)OC)OC)OC)OC)OC
20824297,COC(=O)C1=CO[C@H]([C@@H]([C@@H]1C[C@H]2C3=C(CCN2)C4=CC=CC=C4N3)C=C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O
20824560,C(CN(CC(=O)O)CC(=O)O)N(CC(=O)O)CC(=O)O.N.N
20825712,C1C=COC1=O
20826044,C1=C(C=NC=C1Br)C(=O)O
20828802,CC(=O)NC1=C(C(=C(C(=C1I)C(=O)[O-])I)N(C)C(=O)C)I.CC(=O)NC1=C(C(=C(C(=C1I)C(=O)[O-])I)N(C)C(=O)C)I.[Ca+2]
20828824,C[N+](C)(C)CC[N+](C)(C)C
20830755,C[C@@H]1[C@H]([C@H](C[C@@H](O1)O[C@@H]2[C@H](O[C@H](C[C@@H]2O)O[C@@H]3[C@H](O[C@H](C[C@@H]3O)O[C@H]4CC[C@]5([C@@H](C4)CC[C@@H]6[C@@H]5C[C@H]([C@]7([C@@]6(CC[C@@H]7C8=CC(=O)OC8)O)C)O)C)C)C)O)O
20830813,C[C@H]1[C@H]([C@H](C[C@@H](O1)O[C@H]2C[C@@](CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5OC)O)(C(=O)C)O)N)O
20831769,C=C[C@H]1[C@@H](OC=C2C1=CCOC2=O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O
20834064,CCCCCCCCCCCCCCCCOC(=O)CCCCCCCCCCC
20835910,CC[C@H](CC[C@@H](C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2C[C@H]([C@@]4([C@@]3(CC[C@@H](C4)O)C)O)O)C)C(C)C
20839069,CCCCCCCCCCCCCC(=O)O[C@@H]1[C@H]([C@]2([C@@H](C=C(C[C@]3([C@H]2C=C(C3=O)C)O)CO)[C@H]4[C@@]1(C4(C)C)O)O)C
20839127,CCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H]([C@]2([C@@H](C=C(C[C@]3([C@H]2C=C(C3=O)C)O)CO)[C@H]4C1(C4(C)C)OC(=O)C)O)C
20839150,CCCCCCCCCC(=O)O[C@@]12[C@@H](C1(C)C)[C@@H]3C=C(C[C@]4([C@H]([C@]3([C@@H]([C@H]2OC(=O)C)C)O)C=C(C4=O)C)O)CO
20845027,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC1=CN=CN1)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC3=CC=CC=C3)C(=O)N[C@@H](CC4=CN=CN4)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CC5=CC=C(C=C5)O)C(=O)N[C@@H](CO)C(=O)O)NC(=O)[C@H](CC6=CC=C(C=C6)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(=O)O)N
20846008,C[C-](C)[N+](=O)[O-]
20846917,C(CN[C@@H](CC(=O)O)C(=O)O)N[C@@H](CC(=O)O)C(=O)O
20847056,C([C@H]([C@H]([C@@H]([C@H](C=O)O)O)O)O)N=[N+]=[N-]
20849074,CC(C(=O)OCCOCCOC(=O)C(C)(Cl)Cl)(Cl)Cl
20850491,CC(C)C(C#N)C1=CC(=C(C=C1)OC)OC
20853070,C[C@]12CC[C@@H]([C@]([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(C[C@H]([C@@]5([C@H]4CC([C@H]([C@@H]5O)O)(C)C)CO)O)C)C)(C)CO)O
20853569,C1=CC(=C(C2=C1C=CC(=O)O2)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O
20853581,C[C@]12CC[C@@H]([C@@]([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)C)(C)CO)O[C@H]6[C@@H]([C@H]([C@H](CO6)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O
20856579,C1=CC(=C(C=C1NC(C(Cl)(Cl)Cl)NC=O)Cl)Cl
20857129,CCOC(=N)C1=CC=CC=C1O
20858246,CCCCCCCCCCCCOCCOCCOCC(=O)O
20859001,CC(=CCNC1=NC(=NC2=C1N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)SC)C
20859023,CC(C)(C)[C@@H](C(=O)O)N
20859103,CC(C)C/C=C/C(=O)C
20859238,C([C@@H](C(=O)O)Br)C(=O)O
20859385,[NH4+].OP(=O)([O-])F
20859738,[Al]#P
20862117,C1=CC=C2C(=C1)C=CC=C2OCC(CN)O
20865343,CC1=C(N=C(N=C1N)N)C(=O)O
20866551,CC(C)(C)OC(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)OC2=CC=C(C=C2)[N+](=O)[O-]
20867010,C/C=C/C=C/1\C=CC2=C1C(=O)OC=C2C(=O)OC
20869094,CCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)OC)OC(=O)CCCCCCCCCCC)O)O
20869958,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC
20874311,CC(=O)NC(CC1=CC=CC=C1)C(=O)OC2=CC3=CC=CC=C3C=C2
20874526,C[C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@H]2CC[C@]3([C@H]([C@]2(C)CO)CC[C@@]4([C@@H]3C=C[C@@]56[C@]4(C[C@H]([C@@]7([C@H]5CC(CC7)(C)C)CO6)O)C)C)C)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)O
20879054,COC1=CC(=C(C=C1)[C@@H]2CC3=C(C=C(C=C3)O)OC2)O
20879167,CC(C)NC[C@@H](C1=CC(=C(C=C1)Cl)Cl)O
20879189,CC(C)NC[C@H](C1=CC(=C(C=C1)Cl)Cl)O
20880631,CC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OC(=O)C)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C
20880642,C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)O)O)O
20880675,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)COC3=CC=C(C=C3)O)C(=O)O)C
20880926,CC1(O[C@@H]2CO[C@@]3([C@H]([C@@H]2O1)OC(O3)(C)C)CO)C
20881054,CCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@](O1)(CO)O[C@@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)O)O
20881065,CCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)COC(=O)CCCCCCCCCCC)O)O)CO)O)O)O
20881076,CCCCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CO)O)O)CO)O)O)O
20881098,CCCCCCCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)COC(=O)CCCCCCCCCCCCCCC)O)O)CO)O)O)O
20881805,C[C@@H]1[C@H]([C@@H]([C@@H]([C@H](O1)OC)O)O)N=[N+]=[N-]
20882751,COC1=CC(=C2C(=C1)OC3=C(C2=O)C(=C(C=C3)O)O)O
20884133,CC(C)CN1C=CC=C1
20885158,C1=C(C(=C(C(=N1)CO)O)C=O)COP(=O)(O)O
20887734,C[C@@H]1C(C2=C(O1)C3=C4C(=C(C=C3C)O)C(=O)C(=C(C4=C2O)O)OC)(C)C
20887950,CC(C)(C)OC(=O)N[C@@H](CS)C(=O)O
20890420,CC1=C(C(=O)N=C1/C=C/2\C(=C(/C(=C\C3=C(C(=C(N3)/C=C\4/C(=C(C(=O)N4)C)CCC(=O)O)C)C=C)/N2)C)C=C)CCC(=O)O
20890726,COC1=CC=CC=C1/C=C(/C2=CC=CC=C2)\C(=O)O
20896315,C1=CC(=CC=C1[O-])S(=O)(=O)[O-].[Na+].[Na+]
20897910,CCCCC[C@H](/C=C/[C@H]1[C@@H](CC(=O)[C@@H]1CCCCCCC(=O)O)O)O
20898446,CC(C)(C)OC(=O)NC(CC1=CN(C=N1)CC2=CC=CC=C2)C(=O)O
20902458,CC(C)([C@H](C(=O)O)N)SSC(C)(C)[C@H](C(=O)O)N
20902538,C1CSSC1CCCCC(=O)O.C(CCN)C[C@@H](C(=O)O)N
20902914,C[C@]12CC[C@@H](C[C@H]1CC[C@@H]3[C@@H]2CC[C@]4([C@@]3(CC[C@@H]4C5=CCOC5=O)O)C)O
20905479,CCCCCCCCCCCCCCCCCCC1=CC2=CC=CC=C2C=C1
20905504,CC[C@H](C)C1C(=O)N[C@H](C(=O)N[C@@H](C(=O)NC(C(=O)NCC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N1)CC(C)C)CCN)NC(=O)C(CCN)NC(=O)C([C@@H](C)O)NC(=O)[C@H](CCN)NC(=O)CCCCC(C)C)[C@@H](C)O)CCN)CCN
20905719,CC1=NC=C(C(=C1O)/C=N/OC)COP(=O)(O)O
20905742,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)O
20910285,O.O.O.[O-2].[O-2].[O-]S(=O)(=O)[O-].[U]
20910354,CCC1=C(C2=CC3=NC(=CC4=NC(=CC5=C(C(=C([N-]5)C=C1[N-]2)CC)CC)C(=C4CC)CC)C(=C3CC)CC)CC.[Mg+2]
20915575,CCC1(C(=O)C2=CC=CC=C2C1=O)NC
20916705,CCN(CC)C(=O)C1=CC=C(C=C1)C(C)(C)C
20917491,C1CCCN(CCC1)N=O
20918870,CCOC(=O)[C@H](CC1=CC=CC=C1)O
20919420,C1=CC=C2C(=C1)C(=O)N(C2=O)I
20920836,CCOCC1=CC=CC=C1O
20921500,CC1=C(C=C(C=C1)C(C#C)(C2=CC=CC=C2)OC(=O)NC3CCCCC3)C
20925853,C(#N)C1=C(C(=C(C(=C1Cl)Cl)Cl)Cl)Cl
20927531,CN1C2=C(C=C(C=C2)Cl)C(=NC1=O)C3=CC=CC=C3
20928829,C1=CC=C2C(=C1)C3=C4C(=C2[O])C=CC5=CC=CC(=C54)C=C3
20929582,CC1=CC(=C(C(=C1)C(=O)CC2CC(=O)NC(=O)C2)OC(=O)C)C
20930589,C1C[C@H](N(C1)C(=O)[C@H](CC2=CN=CN2)N)C(=O)O
20933679,C1C(NC(=S)S1)C(=O)O
20933817,CCNNC=NCCC[C@@H](C(=O)O)N
20936203,CC1=C(SC=[N+]1CC2=CN=C(N=C2N)C)CCOP(=O)(O)O.C([C@H]([C@H]([C@@H]([C@H](C=O)N)O)O)O)O.C([C@H]([C@H]([C@@H]([C@H](C=O)N)O)O)O)O.[Cl-]
20938389,CCC1=C(N(C(=O)N(C1=O)CC)CC=C)Cl
20938538,CN1CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)O)OC)O)OC
20940378,CCNCC.C1=CC(=C(C=C1Cl)Cl)OCC(=O)O
20942998,C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)OC[C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O)O)O)O)O
20950849,C(CSC(=S)N)N
20958047,COC1=C(C(=C(C(=C1)C2=CC=CC=C2)O)O)C3=CC=CC=C3
20958183,CC1COC2=C1C(=O)C3=C(C2=O)C4=C(C=C3)C(=CC=C4)C
20960923,C1COC(C(=S)N1)C(=O)O
20964061,C1=C(C(=O)NC(=O)N1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)CC(=O)O
20965746,CC1=C(C=C2CCC(OC2=C1C)(C)C)NC
20968041,C1=CC(=CC=C1C(C#N)C2=CC=C(C=C2)Cl)Cl
20968370,CC(=O)NC1=C(C(=C(C(=C1I)C(=O)[O-])I)N(C)C(=O)C)I.CC(=O)NC1=C(C(=C(C(=C1I)C(=O)[O-])I)N(C)C(=O)C)I.[Mg+2]
20970358,C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])NN2C(=O)C=CC2=O
20970676,CC1=C(C(C(=C(N1)C)C(=O)C)C2=CC=CC=C2)C(=O)C
20971431,C1=CC(=CC2=C(C=C(C=C21)S(=O)(=O)O)S(=O)(=O)O)[N+]#N
20971533,C1C(=O)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CCO
20972070,C[C@H](CC[C@@H](C)C(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)OC(=O)/C=C/C5=CC(=C(C=C5)O)OC)C)C
20972081,CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)OC(=O)/C=C/C5=CC(=C(C=C5)O)OC)C)C)C(C)C
20972434,C1=CC=C(C=C1)N=[N+](C2=CC=CC=C2)[O-]
20976925,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2C(C)(C)O)CC=C4[C@@]3(CC[C@@H](C4)O)C
20977053,CC(C(C)OC(=O)C)C(=O)OCC12[C@H]3C[C@@]4(C(=CCC5C4(CCC6C5(CCC([C@]6(C)CO)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O[C@@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)O)O[C@H]9[C@@H]([C@H]([C@@H](CO9)O)O)O)C)C)C1CC([C@@H](C2O)O3)(C)C)C.[Na+]
20977508,CC(C)NC(=O)OC1CCN(CC1)CCCC(=O)C2=CC=C(C=C2)F
20980227,C1CN(CCN1)C2=NC=CC=N2
20981128,COC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2)C(F)(F)F)N=NC3=C(C(=CC4=CC=CC=C43)C(=O)NC5=CC=C(C=C5)NC(=O)C6=CC=CC=C6)O
20986316,C[N+]1=CC=C(C=C1)NC2=CC(=CC=C2)NC(=O)C3=CC=C(C=C3)C(=O)NC4=CC=C(C=C4)C(=O)NC5=C[N+](=CC=C5)C.[I-].[I-]
20986452,C[C@]12CCC3C(C1CC[C@@H]2O[N+](=O)[O-])CCC4=C(C(=O)CC[C@]34C)Cl
20986463,C[C@]12CCC(=O)C(=C1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CCC4=O)C)OC
20987591,CC(C)(C)OC(=O)N[C@@H](CC1=CC=C(C=C1)OS(=O)(=O)O)C(=O)N[C@@H](CCSC)C(=O)NCC(=O)N[C@@H](CC2=CNC3=CC=CC=C32)C(=O)N[C@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](CC(=O)N)C4=CC=CC=C4
20988641,CSCC[C@@H](C(=O)NCC(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)NC(CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC3=CC=CC=C3)C(=O)N)NC(=O)[C@H](CC4=CC=C(C=C4)OS(=O)(=O)O)N
20989699,C1=CC=C(C=C1)C(=O)CCNCC(=O)O.Cl
20994869,C[C@H]([C@@H](C(=O)NCC(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC3=CC=CC=C3)C(=O)N)NC(=O)[C@H](CC4=CC=C(C=C4)OS(=O)(=O)O)N)O
20994881,CSCC[C@@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N)NC(=O)[C@H](CC2=CNC3=CC=CC=C32)NC(=O)CNC(=O)[C@H](CC4=CC=C(C=C4)O)N
20998189,C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CC=C4[C@@]3([C@H](C[C@@H](C4)O)O)C
21000420,C[N+]1=CC=C(C=C1)C2=CC=[N+](C=C2)C.COP(=O)([O-])OC
21003463,CCCCC[C@@H](/C=C/[C@H]1[C@@H](CC(=O)[C@H]1CCCCCCC(=O)O)O)O
21003565,C[C@@H](C1=CC=CC=C1)N[C@@H](C)C2=CC=CC=C2
21003576,C[C@H](C1=CC=CC=C1)N[C@@H](C)C2=CC=CC=C2
21004319,CN1C(=O)C2=C(NC1=O)SCCC2
21005630,CC(CC1=CC2=C(C=C1)C=CN2)N
21007216,[H+].[H+].CC1=CC2=NC1=CC3=NC(=CC4=C(C(=C([N-]4)C=C5C(=C(C(=C2)[N-]5)C)CCC(=O)[O-])CCC(=O)[O-])C)C(=C3)C.[Cl-].[Fe+3]
21008231,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H](C(=O)O)N)O)O)O
21008435,C[C@H]1C(=O)N[C@H](C(=O)N1)CC2=C(NC3=CC=CC=C32)C(C)(C)C=C
21008797,C1CCCCCC(=O)N(CCCN2CCCC[C@H]2CCCC1)CCCCN
21008800,C1CCCCCC(=O)NCCCNCCCCN2CCCC[C@H]2CCCC1
21010060,C1=CSC(=C1)CCCCC(=O)O
21012759,C[C@H]([C@@H](C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)O)NC(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC2=CN=CN2)N)O
21016228,CCCCCOC1=CC=C(C=C1)C2=CC(=C3CCCC(=C3O2)C=CC=CC=C4CCCC5=C4[O+]=C(C=C5C6=CC=CC=C6)C7=CC=CC=C7)C8=CC=C(C=C8)OCCCCC.[O-]Cl(=O)(=O)=O
21018326,CCOC(=O)NC1=NCC(S1)(C)C
21018848,C=C[C@@H]1[C@@H]2CCOC(=O)C2=CO[C@H]1O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)OC(=O)C4=C(C=C(C=C4C5=CC(=CC=C5)O)O)O
21019307,CCN1CC2(CC[C@@H](C34[C@@H]2[C@@H](C(C31)([C@]5(C[C@@H](C6C[C@@H]4[C@@H]5[C@H]6OC)OC)O)O)OC)OC)COC(=O)C7=CC=CC=C7N8C(=O)C[C@@H](C8=O)C
21019512,C1[C@H](O1)C2=CC=C(C=C2)Cl
21026755,CC(CC1=CC=CC=C1)NCCC2=CC=CC=C2
21027338,C1=C(C(=O)NC(=O)N1[C@H]2[C@@H]([C@@H]([C@H](O2)[C@@H](C(=O)O)N)O)O)CO
21028864,O.O.O.O.[Na+].[Na+].[I-].[I-].[I-].[I-].[I-].[Bi+3]
21029334,[C-]#N.[C-]#N.[C-]#N.[C-]#N.[C-]#N.[C-]#N.[Ru+2]
21030897,CN1[C@H]2C[C@H]3C[C@@H]1[C@@H]([C@H]2O)O3.Cl
21031721,[Cl-].[86Rb+]
21031743,CC1=CN(C(=O)NC1=O)C2CCCCC2
21032122,C1CC(=O)C2=CC=CC=C2C1O
21034173,CC1=COC(=[N+]1C)/C=C/NC2=CC=CC=C2.[I-]
21040459,CC(=O)OC/C=C/C1=CC=CC=C1
21040595,CN1CCC2=CC(=C(C=C2[C@@H]1CC3=CC(=C(C=C3)OC)OC)O)OC
21041429,CC1CC2C3CC(CC2=O)CN(C3C1)C
21041930,O.O.[Co]
21041952,O.O.[Cd]
21045501,CCC[C@@H](C)C1(C(=O)NC(=O)NC1=O)CC
21050135,C1=CC=C(C=C1)P(=N[P+](C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4)(C5=CC=CC=C5)C6=CC=CC=C6.[Cl-]
21050953,C1=CC=C2C(=C1)N=NN2Cl
21052108,CN1CCC2=CC(=C(C=C2[C@H]1CC3=CC(=C(C=C3)OC)OC)O)OC
21052266,CC1=CN(C(=O)NC1=O)C2[C@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O
21056633,CC1=NC=C(C(=C1OC)C=O)COP(=O)(O)O
21056780,C1=C(C=NN1)CCCN
21057056,C(CSCCSCCN)N
21061109,CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC
21062282,CCN1CCCC(C1)NC2=NC(=NC(=C2)C)/N=C(\N)/NC3=CC(=C(C=C3)Cl)Cl
21063401,COC(=O)C(=O)[C@H]([C@@H]([C@@H](CO)O)O)O
21063718,CCC/C=C\CCC(=O)OC
21064186,CC(C(=O)O)NC(=O)C(CCC(=O)O)N
21066182,C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2C[C@@H]([C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C
21066206,C[C@H](CCC(=O)OC)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2C(=O)C[C@H]4[C@@]3(CC[C@H](C4)OC(=O)C)C)OC(=O)C)C
21066217,C[C@H](CCC(=O)OC)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2C(=NO)C[C@H]4[C@@]3(CC[C@H](C4)OC(=O)C)C)OC(=O)C)C
21066228,C[C@H](CCC(=O)OC)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2C(=O)C[C@H]4[C@@]3(CC[C@H](C4)OC(=O)C5=CC=CC=C5)C)OC(=O)C6=CC=CC=C6)C
21066239,C[C@H](CCC(=O)OC)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2C(=NO)C[C@H]4[C@@]3(CC[C@H](C4)OC(=O)C5=CC=CC=C5)C)OC(=O)C6=CC=CC=C6)C
21066273,C[C@H](CCC(=O)OC)[C@H]1CC[C@@H]2[C@@]1(C(=NO)C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)OC(=O)C)C)OC(=O)C)C
21067163,CC(C(=O)OC(CO)CO)O
21068519,CCN(CC)CCSP(=O)(C)O
21071318,C(CO)[NH+](CCO)CCO.OP(=O)(O)[O-]
21072377,C1CC[C@@H]([C@@H](C1)C2=CC=CC=C2)C3=CC=CC=C3
21072388,C1CC[C@H]([C@@H](C1)C2=CC=CC=C2)C3=CC=CC=C3
21072399,C1C[C@H](C[C@H](C1)C2=CC=CC=C2)C3=CC=CC=C3
21072402,C1C[C@H](C[C@@H](C1)C2=CC=CC=C2)C3=CC=CC=C3
21072413,C1CC(CCC1C2=CC=CC=C2)C3=CC=CC=C3
21072424,C1CC(CCC1C2=CC=CC=C2)C3=CC=CC=C3
