9041569,CCC(COCC1C(C(C(C(O1)OC2C(OC(C(C2OCC(CC)O)OCC(CC)O)OCC(CC)O)COCC(CC)O)OCC(CC)O)OCC(CC)O)OCC(CC)O)O.COCC1C(C(C(C(O1)OC2C(OC(C(C2OC)OC)OC)COC)OC)OC)OC
9041901,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC1=CN=CN1)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC3=CC=CC=C3)C(=O)N[C@@H](CC4=CN=CN4)C(=O)N[C@@H](CC(C)C)C(=O)O)NC(=O)[C@H](CC5=CC=C(C=C5)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(=O)O)N
9041934,CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)O[C@H]3[C@H]([C@H]([C@@H]([C@@H](O3)CO)O)O)O[C@@H]4[C@H]([C@H]([C@@H]([C@H](O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O.OS(=O)(=O)[O-]
9042448,C=CC1=C(C(=CC=C1)C=C)C=C
9042711,CCCCCCCCCCCCCC(=O)O.C([C@@H]1[C@H]([C@@H]([C@@](O1)(CO)[C@]2([C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)O)O)O)O
9044080,OP(=O)(O)O
9046019,CCCCCCCCCCCCCOCCOP(=O)(O)O
9046382,[C@@H]1([C@H]([C@H](O[C@@H]([C@@H]1O)O)C(=O)O)O)O
9047501,CC(C=O)C(CC(C=O)OC)CO
9047545,CC[C@H](C)[C@@H](C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C(C)C)C(=O)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](CCSC)N
9047556,CC(C)C(C(=O)O)NC(=O)C1CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)CCCCN)CC3=CNC4=CC=CC=C43)CC5=CC=CC=C5)NC(=O)C(CC(=O)O)NC(=O)C(C)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(C)N
9049370,[C@@H]1([C@H]([C@H](O[C@@H]([C@@H]1O)O[C@@H]2[C@@H]([C@H]([C@H](O[C@@H]2C(=O)[O-])O[C@@H]3[C@@H]([C@H]([C@H](O[C@@H]3C(=O)[O-])O)O)O)O)O)C(=O)[O-])O)O.[Na+]
9050673,C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O)O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O
9050753,C[C@@H](C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC3=CC=CC=C3)C(=O)O)NC(=O)CNC(=O)[C@H](CC(=O)N)NC(=O)[C@@H]4CCCN4C(=O)[C@H](CC5=CC=C(C=C5)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]6CCCN6C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@H](C(C)C)NC(=O)[C@@H]7CCCN7C(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@H](CC8=CNC9=CC=CC=C98)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC1=CN=CN1)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CO)NC(=O)[C@H](CC1=CC=C(C=C1)O)NC(=O)[C@H](CO)N.[OH-].[Zn+2]
9051574,CCCCCCCCCC1=CC=C(C=C1)OCCOCCOCCOCCOS(=O)(=O)[O-].[NH4+]
9052953,CCC1=CC=CC=C1C=C.C=CC1=CC=CC=C1.C=CC1=CC=CC=C1C=C
9060100,CC1=C(N=C(N=C1N)[C@H](CC(=O)N)NC[C@@H](C(=O)N)N)C(=O)N[C@@H]([C@H](C2=CN=CN2)O[C@H]3[C@H]([C@H]([C@@H]([C@@H](O3)CO)O)O)O[C@@H]4[C@H]([C@H]([C@@H]([C@H](O4)CO)O)OC(=O)N)O)C(=O)N[C@H](C)[C@H]([C@H](C)C(=O)N[C@@H]([C@@H](C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCCCN=C(N)N)O
9062048,CCCCCCCCCC(=O)OCC(C)OC(=O)CCCCCCCCC.CCCCCCCC(=O)OCC(C)OC(=O)CCCCCCC
9062902,CCCCCCCC/C=C\CCCCCCCC(=O)OCCOC[C@H]([C@@H]1C(C(CO1)OCCO)OCCO)OCCO
9063574,C[C@H]([C@@H](C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C(=O)O)N)O
9064146,CCCCCCCCCCCCOC(C)CO
9065638,CCCCOCC(C)OCCO
9067327,CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@H]1O)CO)O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)C(=O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)C(=O)O)O)O)O)NC(=O)C)O)O.[Na+]
9072417,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](CC2=CC=C(C=C2)O)C(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CCCCN)C(=O)NCC(=O)N[C@@H](CCC(=O)N)C(=O)O)NC(=O)[C@@H]3CCCN3C(=O)[C@H](C(C)C)NC(=O)[C@H](CC4=CC=CC=C4)N
9074877,[Zn+2].[Zn+2].[Zn+2].[Zn+2]
9076442,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC1=CC=CC=C1)C=O)NC(=O)[C@H](C2CCN=C(N2)N)NC(=O)N[C@@H](CC3=CC=CC=C3)C(=O)O.CC(C)C[C@@H](C(=O)N[C@@H](CC1=CC=CC=C1)C=O)NC(=O)[C@H](C2CCN=C(N2)N)NC(=O)N[C@@H](CC3=CC=CC=C3)C(=O)O.CC(C)[C@@H](C(=O)N[C@@H](CC1=CC=CC=C1)C=O)NC(=O)[C@H](C2CCN=C(N2)N)NC(=O)N[C@@H](CC3=CC=CC=C3)C(=O)O
9080493,[S-]S[S-]
9082002,CC(COCCO)OCC(COC(C)COCCO)OC(C)COCCO
9083232,CC[C@H](C)[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CS)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CC(=O)N)C(=O)O)NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CS)NC(=O)CNC(=O)[C@H](CS)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H]([C@@H](C)O)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC4=CNC5=CC=CC=C54)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC6=CN=CN6)NC(=O)[C@H](CC7=CC=C(C=C7)O)NC(=O)[C@H](CS)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@@H]8CCCN8C(=O)[C@H](CS)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@@H]9CCCN9C(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](CC1=CN=CN1)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CS)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CCCNC(=N)N)N
9083389,CC[C@H](C)[C@@H](C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)N)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CC3=CN=CN3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)[C@H](CC4=CC=C(C=C4)O)NC(=O)[C@H](CC5=CC=C(C=C5)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@H](CCSC)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C)NC(=O)[C@@H]6CCCN6C(=O)[C@H](C)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@@H]7CCCN7C(=O)[C@H](CC(=O)N)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H]8CCCN8C(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@@H]9CCCN9C(=O)[C@H](CC1=CC=C(C=C1)O)N
9087530,CCCCCCCCCCCCCCCCO.CC1CO1.C1CO1
9087701,CC[C@H](C)[C@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H]2CSSC[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N4CCC[C@H]4C(=O)N5CCC[C@H]5C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N6CCC[C@H]6C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N3)CC(=O)O)CCC(=O)O)C)CO)CCCCN)CC7=CC=CC=C7)CC(=O)N)CC(=O)N)CCCNC(=N)N)CCCCN)C)CCCNC(=N)N)NC(=O)CNC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC2=O)CCC(=O)N)[C@@H](C)O)CC8=CC=CC=C8)C(C)C)CC9=CC=C(C=C9)O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N1)CCCNC(=N)N)C)CCCCN)[C@@H](C)O)CC1=CC=C(C=C1)O)CCC(=O)O)CC(C)C)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)N)C(=O)NCC(=O)NCC(=O)N[C@@H](C)C(=O)O)[C@@H](C)O)CCCNC(=N)N)CCSC)CC(C)C)C)CCCCN)C)CC(=O)N)CC1=CC=C(C=C1)O)CC1=CC=CC=C1)CC1=CC=C(C=C1)O)CCCNC(=N)N)[C@@H](C)CC
10001135,CN1CCN(CC1)C(=O)C2CCCCC2
10001431,CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CCNCC3=CN=CC=C3
10001828,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@@H](C3=CC=CC=C3)NC(=O)[C@@H](C4=CC=CC=C4)N)C(=O)O)C
10002207,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)C34CC5CC(C3)CC(C5)(C4)N)C(=O)[O-])C.[Na+]
10002934,C[C@]12CC[C@@H]3[C@H]4CC[C@@H](C[C@@H]4CC[C@H]3[C@@H]1CCC2=O)O
10002978,C[C@]12CC[C@@H]3[C@H]4CC[C@H](C[C@H]4CC[C@H]3[C@@H]1CC[C@@H]2O)O
10003642,CC(C)[C@@H](C(=O)O)NCC(=O)[C@H]([C@@H]([C@@H](CO)O)O)O
10003948,C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O
10004441,CC1=CC(=O)NO1
10004678,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)C34CC5CC(C3)CC(C5)(C4)N)C(=O)O)C
10007859,COC1=C(C=CC(=C1C(=O)[O-])Cl)Cl.[K+]
10008738,C=C1CCC(=O)O1
10008750,[C@H]([C@@H](C(=O)O)S)(C(=O)O)S
10009797,CCCCCCCC/C=C/CCCCCCCC=O
10010670,C1CN(CCN1CCS(=O)(=O)O)CCS(=O)(=O)[O-].[Na+]
10012529,CCCCC[C@@H]1[C@@H](O1)C[C@@H]2[C@@H](O2)CCCCCCCC(=O)OC
10012734,C/C=C/1\CN2CCC1C(C3=C(CC2)C4=CC=CC=C4N3C)C(=O)OCO
10015857,CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCCCC
10015880,CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCC/C=C\CCCCCCCC
10016203,C([C@@H]1[C@@H]2[C@@H]([C@H]([C@H](O1)O[C@@H]3[C@H](O[C@@H]([C@@H]([C@H]3O)O)O[C@@H]4[C@H](O[C@@H]([C@@H]([C@H]4O)O)O[C@@H]5[C@H](O[C@@H]([C@@H]([C@H]5O)O)O[C@@H]6[C@H](O[C@@H]([C@@H]([C@H]6O)O)O[C@@H]7[C@H](O[C@H](O2)[C@@H]([C@H]7O)O)CO)CO)CO)CO)CO)O)O)O
10017115,C=CCN.Cl
10017375,CC(C)(C)N.Cl
10017444,C[N+](C)(C)C[C@H](CC(=O)O)O.[Cl-]
10017499,C(CNC(=S)N)NC(=S)N
10018196,C[N+]1=CC2=C(C3=C(C=C2CC1)OCO3)OC.[Cl-]
10019246,COC1=CC=C(C=C1)C(=C(C2=CC=C(C=C2)OC)C3=CC=C(C=C3)OC)C4=CC=C(C=C4)OC
10020016,C1=CC=C(C=C1)C2=NC3=C(N2)C=C(C=C3)S(=O)(=O)O.C(CO)N(CCO)CCO
10020969,C1=CC=C(C=C1)[C@H](C#N)O
10021553,C1=CC(=C(C=C1O)S(=O)(=O)[O-])O.[Na+]
10022283,CCCCCCCC(OC)OC
10022318,[N+](=O)([O-])[O-].[N+](=O)([O-])[O-].[Ba+2]
10022476,[NH4+].O.O.O.O.O.O.O.O.O.O.O.O.OS(=O)(=O)[O-].OS(=O)(=O)[O-].[Cr+3]
10022487,[Li+].[Li+].O.O.[O-][Cr](=O)(=O)O[Cr](=O)(=O)[O-]
10022501,[N+](=O)([O-])F
10022523,O.[O-]Br(=O)=O.[O-]Br(=O)=O.[Sr+2]
10022669,O.O.[O-][Os](=O)(=O)[O-].[K+].[K+]
10022681,[N+](=O)(O)[O-].[N+](=O)(O)[O-].[Cd+2]
10022818,CC1=NC(CC2=C1NC3=CC=CC=C23)C(=O)OC
10022829,CC1=NC(CC2=C1NC3=CC=CC=C23)C(=O)O
10023071,CCC[C@@H]1[C@]23C(=O)C4=C(C=CC=C4O)C(=O)[C@]2(O3)C[C@H](O1)CC(=O)O
10023117,CCC[C@@H]1C2=C(C[C@H](O1)CC(=O)O)C(=O)C3=C(C2=O)C(=CC=C3)O
10023548,CCN(CC)CCCC(C)NC1=CC(=NC2=C1C=CC(=C2)Cl)/C=C/C3=CC=CC=C3Cl
10024563,CC1=CC[C@H](CC1)C(C)(C)OC(=O)/C=C/C2=CC=CC=C2
10024574,CCCCCCCCCCCC(=O)OC1=CC=C(C=C1)C
10024585,CCCCCCCCCC(=O)OCCOCCOCCOC(=O)CCCCCCCCC
10024643,CCCCCCCC(=O)OC(C)(CCC=C(C)C)C=C
10024745,CC(C1=CC=CC=C1)NC(C)C2=CC=CC=C2
10024881,CCCCN(CCCC)P(=O)(O)OP(=O)(O)O
10024892,C1COCCN1.Cl
10024938,Cl[Nd](Cl)Cl
10024972,[N-]=[N+]=O
10025099,CCC(=O)OCCCCCOC(=O)CC
10025657,Cl[Pt]Cl
10025679,S(SCl)Cl
10025680,Cl[Se][Se]Cl
10025691,O.O.Cl[Sn]Cl
10025704,O.O.O.O.O.O.[Cl-].[Cl-].[Sr+2]
10025715,Cl[Te]Cl
10025737,Cl[Cr](Cl)Cl
10025748,Cl[Dy](Cl)Cl
10025759,O.O.O.O.O.O.[Cl-].[Cl-].[Cl-].[Er+3]
10025760,Cl[Eu](Cl)Cl
10025782,[Si](Cl)(Cl)Cl
10025828,Cl[In](Cl)Cl
10025839,Cl[Ir](Cl)Cl
10025840,O.O.O.O.O.O.O.[Cl-].[Cl-].[Cl-].[La+3]
10025851,N(Cl)(Cl)Cl
10025873,O=P(Cl)(Cl)Cl
10025919,Cl[Sb](Cl)Cl
10025920,O.O.O.O.O.O.O.[Cl-].[Cl-].[Cl-].[Tm+3]
10025931,Cl[U](Cl)Cl
10025942,O.O.O.O.O.O.[Cl-].[Cl-].[Cl-].[Y+3]
10025975,Cl[Ir](Cl)(Cl)Cl
10025986,Cl[Pd-2](Cl)(Cl)Cl.[K+].[K+]
10025997,Cl[Pt-2](Cl)(Cl)Cl.[K+].[K+]
10026014,Cl[Os](Cl)(Cl)Cl
10026025,Cl[Po](Cl)(Cl)Cl
10026036,Cl[Se](Cl)(Cl)Cl
10026047,[Si](Cl)(Cl)(Cl)Cl
10026070,Cl[Te](Cl)(Cl)Cl
10026081,Cl[Th](Cl)(Cl)Cl
10026105,Cl[U](Cl)(Cl)Cl
10026116,Cl[Zr](Cl)(Cl)Cl
10026127,Cl[Nb](Cl)(Cl)(Cl)Cl
10026138,P(Cl)(Cl)(Cl)(Cl)Cl
10026172,F[Co]F
10026183,F[Co](F)F
10026194,O.O.O.O.O.O.[Co+2].[I-].[I-]
10026207,O.O.O.O.O.O.[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[K+].[K+].[Co+2]
10026218,O.O.O.O.O.O.[O-][Se](=O)(=O)[O-].[O-][Se](=O)(=O)[O-].[K+].[K+].[Co+2]
10026229,[N+](=O)([O-])[O-].[N+](=O)([O-])[O-].O.O.O.O.O.O.[Co+2]
10026241,O.O.O.O.O.O.O.OS(=O)(=O)O.[Co+2]
10028145,[No]
10028156,[O-][O+]=O
10028178,[3H][3H]
10028189,F[Ni]F
10028214,O.O.[O-]S(=O)(=O)[O-].[Fe+2]
10028225,[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[Fe+3].[Fe+3]
10028247,O.O.OP(=O)([O-])[O-].[Na+].[Na+]
10028269,OS(=O)(=O)[O-].OS(=O)(=O)[O-].[Mg+2]
10028703,C1=CC(=CC=C1C(=O)[O-])C(=O)[O-].[Na+].[Na+]
10030678,C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@H]2[C@@H]([C@H](O[C@@]2(CO)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)CO)O)O)O)O)O.O
10030736,CCCCCC/C=C/CCCCCCCC(=O)O
10030792,C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N.O
10030805,C([C@@H]([C@@H]([C@H]([C@H](C=O)O)O)O)O)O
10030850,CC(C(C(C(C=O)O)O)O)O.O
10030883,CC(C)(CO)C(C(=O)NCCC(=O)[O-])O.C[N+](C)(C)CCO
10030907,C(CC(=O)[O-])C(=O)[O-].[Fe+2]
10031137,[O-][As]=O.[O-][As]=O.[Pb+2]
10031182,Br[Hg].Br[Hg]
10031206,O.O.O.O.[Mn+2].[Br-].[Br-]
10031228,Br[Pb]Br
10031240,Br[Sn]Br
10031251,[Cr](Br)(Br)Br
10031262,[Fe+3].[Br-].[Br-].[Br-]
10031273,Br[Te](Br)(Br)Br
10031308,O.OP(=O)(O)[O-].OP(=O)(O)[O-].[Ca+2]
10031319,O.O.O.O.O.O.[Ca+2].[I-].[I-]
10031375,O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[Cr+3].[Cr+3]
10031433,[N+](=O)([O-])[O-].[N+](=O)([O-])[O-].O.O.O.[Cu+2]
10031455,O.O.O.O.O.[O-][Se](=O)(=O)[O-].[Cu+2]
10031488,O.O.O.[O-]P(=O)([O-])[O-].[O-]P(=O)([O-])[O-].[Cu+2].[Cu+2].[Cu+2]
10031524,O.O.O.O.O.O.O.O.[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[Er+3].[Er+3]
10031580,CCC1=C[N+](=C(C=C1)C)C(C)CCC(C)(C)CC(C)(C)C.[Cl-]
10031591,[O-]S(=O)(=O)[O-].[Tl+].[Tl+]
10031717,CC(C)C(=O)OC(C)(C)CCC1=CC=CC=C1
10031820,CCOC1=CC=C(C=C1)C=O
10031864,CCCC(=O)OC(CC)C1=CC=CC=C1
10031875,CCC(CC)COC(=O)C
10031900,CCOC(=O)CCC1=CC=CO1
10031922,CCCCCCC#CC(=O)OCC
10031933,CCOC(=O)CCCC1=CC=CC=C1
10031966,COC1=C(C=CC(=C1)CC=C)OC=O
10032005,CC(=CCC/C(=C/COC(=O)CC(=O)C)/C)C
10032027,CCCCCC(=O)OC/C=C(\C)/CCC=C(C)C
10032050,CCCCCCC(OC)OC
10032083,CCCCCCCOC(=O)/C=C/C1=CC=CC=C1
10032130,CCCCCCOC(=O)CC(C)C
10032152,CCCCCCOC(=O)C(C)CC
10034250,C[N+](C)(C)CC(CC(=O)[O-])OC(=O)CBr
10034761,O.[O-]S(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[Ca+2].[Ca+2]
10034772,O[Si](O)(O)O.[Ca].[Ca]
10034818,[O-]Cl(=O)(=O)=O.[O-]Cl(=O)(=O)=O.[Mg+2]
10034829,[O-][Cr](=O)(=O)[O-].[Na+].[Na+]
10034852,I
10034885,O.OS(=O)(=O)[O-].[Na+]
10034921,NN.NN.NN.I.I
10034932,NN.OS(=O)(=O)O
10034943,[O-][Si]([O-])([O-])[O-].[Mg+2].[Mg+2]
10034998,O.O.O.O.O.O.O.[O-]S(=O)(=O)[O-].[Mg+2]
10035026,O.O.O.O.O.O.[O-]S(=O)(=S)[O-].[Ca+2]
10035048,O.O.[Cl-].[Cl-].[Ca+2]
10035059,O.O.[O-]Cl(=O)=O.[O-]Cl(=O)=O.[Ca+2]
10035060,[N+](=O)([O-])[O-].[N+](=O)([O-])[O-].[N+](=O)([O-])[O-].O.O.O.O.O.[Bi+3]
10035106,Br
10035275,CC1=C(OC(=C1C)C2=CC(=C(C=C2)O)OC)C3=CC(=C(C=C3)O)OC
10035286,CC1=C(OC(=C1C)C2=CC(=C(C=C2)OC(=O)C)OC)C3=CC(=C(C=C3)OC(=O)C)OC
10036643,CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@@H]1O)CO)O)O
10038978,O.O.[Cl-].[Cl-].[Pd+2]
10038989,Cl[Ge](Cl)(Cl)Cl
10039313,[Be+2].O.O.O.O.[O-][Se](=O)(=O)[O-]
10039324,O.O.O.O.O.O.O.O.O.O.O.O.OP(=O)([O-])[O-].[Na+].[Na+]
10039335,CCCCCCCC[Sn](OC(=O)/C=C/C(=O)OCC(CCCC)CC)(OC(=O)/C=C/C(=O)OCC(CCCC)CC)CCCCCCCC
10039391,CCCCCCC1CC(CO1)OC(=O)C
10039539,[O-][51Cr](=O)(=O)[O-].[Na+].[Na+]
10039540,[NH3+]O.[NH3+]O.[O-]S(=O)(=O)[O-]
10039562,O.[O-][PH+]=O.[Na+]
10039584,CC\1=C(/C(=C/2\C=CC(=O)C(=C2)OC)/O/C1=C/3\C=CC(=O)C(=C3)OC)C
10040343,C1=CC=NC(=C1)C(C2=CC=C(C=C2)OS(=O)(=O)O)C3=CC=C(C=C3)OS(=O)(=O)O
10040456,C1=CC=NC(=C1)C(C2=CC=C(C=C2)OS(=O)(=O)[O-])C3=CC=C(C=C3)OS(=O)(=O)[O-].[Na+].[Na+]
10041062,CC(=O)C1=CC=C(C=C1)N2C=CN=C2
10041197,CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O
10041277,CC(=C)COCC(=O)O
10042598,CCCCCC(CCC)CO
10042678,CCCCCCCCCCCCCCCCCC(=O)O.CC(CN(CC(C)O)CC(C)O)O
10042714,C1=CC=C2C=C(C=CC2=C1)OCC(=O)[O-].[Na+]
10042769,[N+](=O)([O-])[O-].[N+](=O)([O-])[O-].[Sr+2]
10042883,Cl[Tb](Cl)Cl
10042894,CCCCOC(=O)CC(C(=O)OCCCC)SC(CC(=O)OCCCC)C(=O)OCCCC
